SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20180716|G46408103|HUD|157|HUDSON LTD|17.31
20180716|G4740B105|ICHR|20590|ICHOR HLDGS LTD SHS (CYM)|20.61
20180716|G4863A108|IGT|281|INTERNATIONAL GAME TECHNOLOGY |24.89
20180716|G48833100|WFT|20516|WEATHERFORD INT'L PLC (IRELAND|3.52
20180716|G5005R107|JRVR|55|JAMES RIVER GROUP HOLDINGS LTD|39.37
20180716|G51502105|JCI|14082|JOHNSON CTLS INTL PLC SHS (IRL|35.12
20180716|G5463L105|LHC|100|LEO HLDGS CORP CL A ORD SHS (C|9.65
20180716|G5480U104|LBTYA|972|LIBERTY GLOBAL PLC SHS CL A|29.39
20180716|G5698W116|LXFR|356|LUXFER HOLDINGS PLC SHS (GBR) |18.55
20180716|G57279104|LXFT|1500|LUXOFT HLDG INC ORD SHS|38.15
20180716|G5753U138|MHPRC|2929|MAIDEN HLDGS LTD. PREFERENCE S|22.75
20180716|G5784H106|MANU|571|MANCHESTER UTD PLC NEW|21.50
20180716|G5876H105|MRVL|11477|MARVELL TECH GROUP LTD|21.86
20180716|G60754101|KORS|8|MICHAEL KORS HLDGS LTD ORD SHS|66.55
20180716|G62848125|MOSCWS|14450|MOSAIC ACQUISITION CORP WT EXP|1.25
20180716|G6359F129|NBRPRA|259|NABORS INDUSTRIES LTD PFD CONV|43.65
20180716|G64335105|NEWA|2749|NEWATER TECHNOLOGY INC. SHS (V|22.51
20180716|G6485P116|NFCU|150|NEW FRONTIER CORP UNIT 1 COM &|10.04
20180716|G65431101|NE|8091|NOBLE CORP PLC ORD SHS (UK)|6.45
20180716|G65772108|NAO|9256|NORDIC AMERN OFFSHORE LTD SHS |1.16
20180716|G65773106|NAT|60413|NORDIC AMERICAN TANKERS LTD SH|2.49
20180716|G6613P129|NADLQ|159709|NORTH ATLANTIC DRILLING LTD CO|0.06
20180716|G6674U108|NVCR|538|NOVOCURE LTD ORD SHS (JEY)|33.10
20180716|G66964118|ORIG|446|OCEAN RIG UDW INC CLASS A COMM|29.53
20180716|G6700G107|NVT|270|NVENT ELEC PLC SHS (IRL)|24.99
20180716|G6772P126|OMADWS|528|ONE MADISON CORP WT EXP (CYM) |1.05
20180716|G67789134|OACRF|5000|ORIGO ACQUISITION CORPORATION |0.15
20180716|G67828205|SEED|15366|ORIGIN AGRITECH LIMITED|8.27
20180716|G6855A103|OXFD|501|OXFORD IMMUNOTEC GLOBAL PLC|13.23
20180716|G68603128|PREPRF|40|PARTNERRE LTD. REDEEMABLE PREF|25.38
20180716|G68603151|PREPRI|39|PARTNERRE LTD RED PFD SHS SER |25.35
20180716|G73268107|QTNT|502|QUOTIENT LIMITED ORDINARY SHAR|7.96
20180716|G7415M108|RCON|28186|RECON TECHNOLOGY LTD ORD SHS (|1.62
20180716|G74760128|RWGEWS|9600|REGALWOOD GLOBAL ENERGY LTD|1.24
20180716|G7498P309|RNRPRC|68|RENAISSANCERE HLDGS LTD 6.08% |25.59
20180716|G7665A101|RDC|146447|ROWAN COMPANIES INC (UK)|16.37
20180716|G7998G106|SDRL|48054|SEADRILL LTD NEW SHS (BMU)|21.83
20180716|G8062D128|STNLU|386|SENTINEL ENERGY SVCS INC UNIT |10.10
20180716|G80751129|SGOC|3378|SGOCO GROUP LTD SHS NEW (CYM) |1.07
20180716|G81075106|SFL|2890|SHIP FINANCE INTERNATIONAL LTD|14.65
20180716|G81276100|SIG|1262|SIGNET JEWELERS LTD COM SHS|58.14
20180716|G81477104|SINA|30000|SINA CORPORATION|84.07
20180716|G8232Y101|SGH|195|SMART GLOBAL HLDGS INC SHS|30.48
20180716|G8406F102|SSLJ|13074|SSLJ.COM LTDUSD CL A ORD SHS|1.56
20180716|G8477B105|DELT|42|DELTA TECHNOLOGIES HLDGS LTD U|1.08
20180716|G85347105|SBBP|4898|STRONGBRIDGE BIOPHARMA PLC SHS|5.50
20180716|G8649T109|SYCRF|65|SYNOCORA HOLDINGS LTD (BERMUDA|3.09
20180716|G87084102|PETZ|4943|TDH HLDGS INC|5.27
20180716|G8789K124|ABIL|36674|ABILITY INC SHS NEW (CYM)|7.09
20180716|G8857R118|TBRGU|40905|THUNDER BRDG ACQUISITION LTD U|10.04
20180716|G9001E128|LILAK|190|LIBERTY LATIN AMER LTD CL C (B|20.59
20180716|G9078F107|TRTN|346|TRITON INTL LTD CL A (BMU)|30.68
20180716|G9108L108|TNP|47|TSAKOS ENERGY NAVIGATION LTD|3.45
20180716|G98294104|XL|353|XL-GROUP LTD COM SHS (BMU)|56.36
20180716|G98338109|YTRA|3314|YATRA ONLINE INC ORD SHS (CYM)|6.26
20180716|G98847208|YECO|776|YULONG ECO-MATLS LTD SHS NEW 2|2.55
20180716|H00263105|ACIU|9365|AC IMMUNE SA SHS (CHE)|13.77
20180716|H0381L104|EARS|288611|AURIS MED HLDG AG NEW COM (CHE|0.30
20180716|H1467J104|CB|397|CHUBB LTD COM|132.14
20180716|H5861P103|OBSV|205|OBSEVA SA COM SHS (CHE)|16.33
20180716|H84989104|TEL|117|TE CONNECTIVITY LTD|91.85
20180716|H8817H100|RIG|8573|TRANSOCEAN LTD (SWITZERLAND)|13.47
20180716|L0175J104|ASPS|1389|ALTISOURCE PORTFOLIO SOLUTIONS|31.68
20180716|L44385109|GLOB|827|GLOBANT S A COM SHS (LUX)|58.95
20180716|L5140P101|I|460|INTELSAT S A COM (LUX)|20.70
20180716|L67359106|NEXA|100|NEXA RES S A COM (LUX)|11.83
20180716|M1492T105|ARCT|13|ARCTURUS THERAPEUTICS LTD SHS |8.78
20180716|M2196U109|CEL|599|CELLCOM ISRAEL LTD ORD SHS (IS|5.59
20180716|M22465104|CHKP|21999|CHECK POINT SOFTWR TECHNLS LTD|109.31
20180716|M2361E161|CHEKZ|59275|CHECK-CAP LTDWT EXP SER C|0.66
20180716|M25722105|CGEN|1960|COMPUGEN LTD|3.30
20180716|M3760D101|ESLT|552|ELBIT SYSTEMS LTD|120.04
20180716|M37605124|EMITF|100|ELBIT IMAGING LTD SHS NEW NO P|2.24
20180716|M40184208|ELTK|2444|ELTEK LTD PETACH TIKVA ISRAEL |3.79
20180716|M40527117|ENTXW|7434|EVERQUOTE, INC. WARRANT (ISR) |0.92
20180716|M46135105|FOMX|700|FOAMIX PHARMACEUTICALS LTD ORD|5.80
20180716|M47238106|GLMD|349|GALMED PHARMACEUTICALS LTD. SH|15.24
20180716|M5920A109|ICL|100|ISRAEL CHEMICALS LTD (ISRAEL) |4.69
20180716|M6158M104|ITRN|2149|ITURAN LOCATION & CONTROL LTD |30.40
20180716|M6372Q113|KRNT|2046|KORNIT DIGITAL LTD ORD SHS (IS|19.60
20180716|M6787E101|CALL|7042|MAGICJACK VOCALTEC LTD ORD SHS|8.48
20180716|M69676209|MTSL|3100|MER TELEMANAGEMENT SOLUTIONS L|1.58
20180716|M81873107|RDWR|17100|RADWARE LTD|27.58
20180716|M8694L103|SLGL|1834|SOL-GEL TECHNOLOGIES LTD SHS (|6.97
20180716|M87095119|SPCB|10374|SUPERCOM, LTD. NEW ORDINARY SH|2.14
20180716|M8769Q136|TEVVF|11836|TEVA PHARMACEUTICAL INDUSTRIES|432.78
20180716|M96883109|VBLT|3675|VASCULAR BIOGENICS LTD ORD SHS|2.20
20180716|N00985106|AER|4497|AERCAP HOLDINGS NV ORD SHS|54.95
20180716|N31738102|FCAU|2046|FIAT CHRYSLER AUTOMOBILES N V |19.43
20180716|N33462107|FI|1001|FRANKS INTERNATIONAL N.V. COM |8.43
20180716|N5749R100|MRUS|91|MERUS N V COM (NLD)|25.33
20180716|P8696W104|SVA|503|SINOVAC BIOTECH LTD|7.85
20180716|Q6519T109|NAKD|12157|NAKED BRAND GROUP LTD ORD SHS |5.05
20180716|Q7352P105|PNGZF|78548|PARINGA RES LTD ORD SHS (AUS) |0.16
20180716|Q9235V101|TROX|4830|TRONOX LTD ORD SHS CL A (AUS) |19.30
20180716|V5633W109|MMYT|260|MAKEMYTRIP LIMITED ORDINDARY S|34.95
20180716|Y0017S102|ANW|19233|AEGEAN MARINE PETROLEUM NETWOR|1.69
20180716|Y11082107|CPLP|3|CAPITAL PRODUCT PARTNERS L P (|3.05
20180716|Y1771G102|CMRE|5598|COSTAMARE INC COM STK (MHL)|8.00
20180716|Y1771G110|CMREPRB|14|COSTAMARE INC PER PFD STK SER |24.55
20180716|Y1968P105|DAC|3153|DANAOS CORPORATION COM STK (MA|2.05
20180716|Y2065G121|DHT|7298|DHT HOLDING, INC NEW|4.66
20180716|Y2066G104|DSX|66434|DIANA SHIPPING INC.|4.64
20180716|Y2069P507|DCIX|2797|DIANA CONTAINERSHIPS INC SHS P|1.58
20180716|Y2109Q705|DRYS|12149|DRYSHIPS INC COM PAR NEW (MHL)|5.18
20180716|Y2188B108|DLNG|6544|DYNAGAS LNG PARTNERS LP COM UN|8.21
20180716|Y23508107|EDRY|715|EURODRY LTD|8.08
20180716|Y2573F102|FLEX|5207|FLEX LTD SHS (SGP)|14.81
20180716|Y2687W108|GLOP|45|GASLOG PARTNERS LP UNIT LTD PA|23.35
20180716|Y27265308|GLBS|200|GLOBUS MARITIME LIMITED SHS NE|0.47
20180716|Y28895103|GRIN|1248|GRINDROD SHIPPING HLDGS LTD SH|11.25
20180716|Y3262R100|HMLP|695|HOEGH LNG PARTNERS LP COM UIT |17.80
20180716|Y46002203|KBSF|294|KBS FASHION GROUP LTD COM NEW |4.94
20180716|Y62134104|NAP|352|NAVIOS MARITIME MIDSTREAM PART|3.55
20180716|Y62159101|NNA|16261|NAVIOS MARITIME ACQUISITION CO|0.58
20180716|Y62196103|NM|10797|NAVIOS MARITIME HOLDINGS INC (|0.83
20180716|Y71726106|PXS|17923|PYXIS TANKERS INC COM|1.09
20180716|Y7388L103|SB|241|SAFE BULKERS INC COM STK (MH) |3.54
20180716|Y7545W109|SDLP|61|SEADRILL PARTNERS LLC COM UNIT|3.85
20180716|Y75638109|SSW|1172|SEASPAN CORPORATION COM SHS (M|9.59
20180716|Y8162K204|SBLK|93|STAR BULK CARRIERS CORP SH PAR|12.87
20180716|Y8172W107|STLR|200|STELLAR ACQUISITION III INC CO|10.43
20180716|Y8564M105|TGP|1890|TEEKAY LNG PARTNERS L.P. COM U|16.50
20180716|Y8564M113|TGPPRA|100|TEEKAY LNG PARTNERS L P PERP P|25.61
20180716|Y8564M204|TGPPRB|200|TEEKAY LNG PARTNERS LP PERP PF|24.10
20180716|Y8564W103|TK|7932|TEEKAY CORPORATION (MARSHALL I|7.46
20180716|Y8565J135|TOOPRB|26|TEEKAY OFFSHORE PARTNERS LP PR|24.60
20180716|Y8565N102|TNK|202|TEEKAY TANKERS LTD CLASS A|1.12
20180716|Y95308105|WVE|145|WAVE LIFE SCIENCES LTD ORD SHS|36.90
20180716|000307108|AAC|1871|AAC HLDGS INC COM STK (NV)|10.04
20180716|000360206|AAON|452|AAON INC|35.75
20180716|000375204|ABB|576502|ABB LTD ADS ( 1 REG SHS)|21.63
20180716|000380105|ABCZY|608|ABCAM PLC UNSPON ADR (UK)|17.52
20180716|00081T108|ACCO|3939|ACCO BRANDS CORPORATION|14.45
20180716|000868109|ACNB|266|ACNB CORP|34.80
20180716|00089H106|ACSAY|556|ACS Actividades De Construccio|8.33
20180716|00090Q103|ADT|35562|ADT INC DEL|8.96
20180716|001055102|AFL|350|AFLAC INC|42.60
20180716|00108J109|ACMR|5101|ACM RESH INC CL A|12.63
20180716|00109C103|ASGLY|75519|AGC INC (JAPAN)|7.83
20180716|00123Q104|AGNC|1|AGNC INVT CORP COM|19.06
20180716|001430107|AISSF|29453|AIS RES LTD COM (BHS)|0.16
20180716|001448109|AITB|942|AIT THERAPEUTICS INC|3.50
20180716|001547108|AKS|27109|AK STEEL HOLDING CORP|4.61
20180716|00162Q460|ACES|6914|ALPS ETF TR CLEAN ENERGY ETF|25.54
20180716|00162Q478|DTEC|1016|ALPS ETF TR DISRUPTIVE TECHNOL|28.85
20180716|00162Q510|RFFC|95|ALPS ETF TR RIVERFRONT DYNAMIC|35.10
20180716|00162Q528|RFDA|3446|ALPS ETF TR RIVERFRONT DYNAMIC|33.01
20180716|00162Q536|RFCI|1677|ALPS ETF TR RIVERFRONT DYNAMIC|24.02
20180716|00162Q544|RFUN|1654|ALPS ETF TR RIVERFRONT UNCONST|25.17
20180716|00162Q585|SGDJ|26731|ALPS ETF TR SPROTT JUNIOR GOLD|28.94
20180716|00162Q643|SGDM|525|ALPS ETF SPROTT GOLD MINERS ET|18.92
20180716|00162Q650|EQLT|593|ALPS ETF TR WORKPLACE EQUALITY|37.14
20180716|00162Q718|IDOG|62267|ALPS ETF TR INTL SECTOR DIVID |27.34
20180716|00162Q783|RIGS|33643|RIVERFRONT STRATEGIC INCOME FD|24.50
20180716|00162Q866|AMLP|40639|ALPS ETF TR ALERIAN MLP ETF|10.33
20180716|00163U106|AMAG|449|AMAG PHARMACEUTICALS INC COM S|21.75
20180716|00165C104|AMC|5105|AMC ENTMT HLDGS INC CL A COM S|17.05
20180716|00175J107|POWW|863|AMMO INC|5.90
20180716|00182C103|ANIP|52|ANI PHARMACEUTICALS INC|70.88
20180716|00191G103|ARC|172|ARC DOCUMENT SOLUTIONS INC COM|1.64
20180716|00191U102|ASGN|13459|ASGN INC COM|82.53
20180716|00208D408|AETUF|1305|ARC RESOURCES LTD. ORDINARY SH|11.32
20180716|00212G108|ASMVY|2140|Asm Pacific Technology Ltd Uns|37.82
20180716|00212V105|ASOMY|222|ASOS PLC UNSPON ADR (UK)|75.91
20180716|002120103|LIFE|307|ATYR PHARMA INC COM|0.94
20180716|00214Q104|ARKK|13550|ARK ETF TR INNOVATION ETF (DE)|47.74
20180716|00214Q203|ARKQ|524|ARK ETF TR INDL INNOVATION ETF|35.65
20180716|00214Q302|ARKG|61|ARK ETF TR GENOMIC REVOLUTION |31.69
20180716|00214Q401|ARKW|13480|ARK ETF TR WEB X.0 ETF (DE)|58.47
20180716|00214Q609|IZRL|1|ARK ETF TR ISREAL INNOVATIVE T|21.01
20180716|002255107|AUO|188|AU OPTRONICS CP ADS (10 COM)|4.00
20180716|00241Q309|AVOP|4517|AV1 GROUP INC COM|0.01
20180716|002444107|AVX|2|AVX CORP|18.07
20180716|002824100|ABT|2080|ABBOTT LABS;COM NPV|63.06
20180716|00289Y107|ABEO|651|ABEONA THERAPEUTICS INC|14.75
20180716|003009107|FAX|507|ABERDEEN ASIA-PACIFIC INCOME F|4.37
20180716|00301W105|AEF|7836|ABERDEEN EMERGING MARKETS EQUI|7.04
20180716|00302L108|AWP|662|ABERDEEN GLOBAL PREMIER PPTYS |6.36
20180716|003069101|AABVF|1006|ABERDEEN INTERNATIONAL INC|0.11
20180716|00326L100|AOD|59|ABERDEEN TOTAL DYNAMIC DIVID F|8.85
20180716|00373L102|ABNRY|27|ABNAMRO GROUP NV (NETHERLANDS)|12.72
20180716|003830106|AXAS|2578|ABRAXAS PETROLEUM CORP.|2.89
20180716|00400R403|WBID|462|ABSOLUTE SHS TR|24.16
20180716|00400R700|WBIG|656|ABSOLUTE SHS TR WBI BULLBEAR Y|26.83
20180716|00400R866|WBIR|393|ABSOLUTE SHS TR WBI BULLBEAR G|25.08
20180716|004239109|AKR|58|ACADIA REALTY TRUST|27.00
20180716|00430K402|ACST|2277|ACASTI PHARMA INC CL A SHS (CD|0.60
20180716|00434H108|XLRN|52|ACCELERON PHARMA INC|45.86
20180716|00444T100|ACRX|22550|ACELRX PHARMACEUTICALS INC COM|3.20
20180716|004449104|AKAO|19238|ACHAOGEN INC COM|7.82
20180716|004468203|ACHV|59929|ACHIEVE LIFE SCIENCE INC COM N|3.55
20180716|00448Q201|ACHN|113|ACHILLION PHARMACEUTICALS, INC|3.14
20180716|004563102|AVHNY|1|Ackermans & Van Haaren Sa Unsp|17.77
20180716|00485J102|ACOL|18458|ACOLOGY INC. COMMON STOCK|0.01
20180716|004854204|ATV|562|ACORN INTERNATIONAL, INC. ADS |21.60
20180716|00507W107|ATNM|3000|ACTINIUM PHARMACEUTICALS, INC.|0.78
20180716|00509L802|ACUR|104|ACURA PHARMACEUTICALS, INC. NE|0.31
20180716|00509T300|PLCY|479|EVENTSHARES U.S. POLICY ALPHA |22.01
20180716|005098108|GOLF|100|ACUSHNET HLDGS CORP COM (DE)|23.87
20180716|00547W208|ADMP|18367|ADAMIS PHARMACEUTICALS CORP CO|4.03
20180716|00548A106|ADMS|585|ADAMAS PHARMACEUTICALS INC COM|27.06
20180716|006743306|AEY|10|ADDVANTAGE TECHNOLOGIES GR INC|1.47
20180716|00687A107|ADDYY|391|ADIDAS AG SPONSORED ADR (GERMA|109.53
20180716|007026107|ABCLY|11|ADITYA BIRLA CAP LTD (INDIA)|1.90
20180716|00724F101|ADBE|2516|ADOBE SYS INC (DE)|258.59
20180716|00726A100|ADOM|14320|ADOMANI INC COM|0.71
20180716|00738A106|ADTN|1870|ADTRAN INC|15.65
20180716|00751D102|ACRT|6250|ADVANCED CREDIT TECHNOLOGIES I|0.16
20180716|00760J108|AEHR|7785|AEHR TEST SYSTEMS|2.63
20180716|00761J206|ADVC|93|ADVANT-E CORP|4.80
20180716|007624208|ADXS|780|ADVAXIS, INC. COMMON STOCK|1.34
20180716|00768Y529|DWSH|1801|ADVISORSHARES TR DORSEY WRIGHT|24.96
20180716|00768Y537|DWMC|5772|ADVISORSHARES TR DORSEY WRIGHT|24.60
20180716|00768Y545|ACT|184|ADVISORSHARES VICE ETF (DE)|26.35
20180716|00768Y578|KOR|2|ADVISORSHARES TR KIM KOREA EQU|26.73
20180716|00768Y586|SCAP|123|ADVISORSHARES TR CORNERSTONE S|39.30
20180716|00768Y651|HOLD|46|ADVISORSHARES TR SAGE CORE RES|99.30
20180716|00768Y834|FWDB|614|MADRONA GLOBAL BOND ETF|25.58
20180716|00768Y842|FWDI|457|MADRONA INTERNATIONAL ETF|30.63
20180716|00768Y859|FWDD|524|MADRONA DOMESTIC ETF|54.38
20180716|00770C101|ADES|20|ADVANCED EMISSIONS SOLUTIONS I|11.66
20180716|00773J103|AGLE|1637|AEGLEA BIOTHERAPEUTICS, INC. C|8.78
20180716|00774B109|AKOM|56|AERKOMM INC|5.91
20180716|00782P108|AVLIF|34481|ADVANTAGE LITHIUM CORP. ORDINA|0.64
20180716|00786A107|ARRPY|2|AEROPORTS DE PARIS SA ADR (FRA|23.18
20180716|00790X101|ADSW|600|ADVANCED DISP SVCS INC DEL COM|25.43
20180716|007903107|AMD|205550|ADVANCED MICRO DEVICES|16.27
20180716|007975402|AEZS|1075|AETERNA ZENTARIS INC COM STK (|1.96
20180716|008073108|AVAV|29060|AEROVIRONMENT INC COM STK|73.37
20180716|00808Y208|AEMD|1469|AETHLON MEDICAL INC|1.30
20180716|00817Y108|AET|50268|AETNA INC.(NEW)|191.89
20180716|00844W208|AGESY|12|AGEAS SPONSORED ADR (BELGIUM) |50.11
20180716|00847G705|AGEN|53088|AGENUS INC COM|2.19
20180716|00847L100|AGRX|200|AGILE THERAPEUTICS INC COM STK|0.53
20180716|00848K101|UAVS|40661|AGEAGLE AERIAL SYS INC NEW COM|1.88
20180716|00850M102|ACGBY|2021|AGRICULTURAL BANK OF CHINA UNS|11.69
20180716|00900T107|AIMT|503|AIMMUNE THERAPEUTICS INC COM S|29.34
20180716|00912N205|AIRI|1087|AIR INDUSTRIES GROUP COM STK (|1.53
20180716|00912X302|AL|99|AIR LEASE CORP CL A|42.30
20180716|009126202|AIQUY|918|AIR LIQUIDE ADR|25.56
20180716|009279100|EADSY|6783|AIRBUS SE AMERICAN DEPOSITARY |31.33
20180716|00938A104|AIRG|70|AIRGAIN INC COM|10.53
20180716|009411109|AMCN|8805|AIRMEDIA GROUP INC SPONSORED A|0.60
20180716|00950R100|AIPUY|5194|AIRPORTS OF THAILAND PUBLIC CO|20.45
20180716|00971T101|AKAM|40074|AKAMAI TECHNOLOGIES INC|77.32
20180716|00972L107|AKCA|34660|AKCEA THERAPEUTICS INC COM|27.80
20180716|009728106|AKRX|3986|AKORN INC|17.91
20180716|00973E102|AKER|149116|AKERS BIOSCIENCES INC COMMON|0.35
20180716|00973N102|AKTS|33886|AKOUSTIS TECHNOLOGIES INC|8.80
20180716|009905100|AKTAF|3700|AKITA DRILLING LTD CL-A N-VTG |4.10
20180716|010198208|ELUXY|2954|AKTIEB. ELECTROLUX B ADR SPNSD|44.55
20180716|010392462|ALPPRQ|1200|ALABAMA PWR CO PFD CL A %|25.94
20180716|011532108|AGI|29342|ALAMOS GOLD INC NEW COM CL A (|5.59
20180716|011642105|ALRM|2510|ALARM COM HLDGS INC COM|42.93
20180716|012653101|ALB|91|ALBEMARLE CORP|95.57
20180716|01374T102|ABDC|910|ALCENTRA CAP CORP COM STK|6.10
20180716|013872106|AA|99|ALCOA UPSTREAM CORP COM STK(DE|47.26
20180716|014339105|ALDR|178|ALDER BIOPHARMACEUTICALS INC|19.25
20180716|01444Q104|ALEAF|470|ALEAFIA HEALTH INC (CANADA)|0.53
20180716|014491104|ALEX|301|ALEXANDER & BALDWIN, INC COM|25.00
20180716|01535P106|AXU|168|Alexco Resource Corp Common Sh|1.32
20180716|015381106|AXXIY|708|ALEXIUM INTERNATIONAL GROUP LT|3.71
20180716|015393101|ALFVY|1538|Alfa-Laval Ab Unsponsored ADR |23.91
20180716|01551V102|ALGXY|15993|ALGAE TEC LTD SPON ADR (AUS)|0.16
20180716|015857105|AQN|6188|ALGONQUIN POWER ORDINARY SHARE|9.57
20180716|01609W102|BABA|1133|ALIBABA GROUP HLDG LTD SPONSOR|190.04
20180716|01609Y108|ALBBY|101|ALIBABA HEALTH INFORMATION TEC|20.90
20180716|016230104|ALCO|23|ALICO INC|32.70
20180716|016255101|ALGN|32|ALIGN TECHNOLOGY INC|363.45
20180716|01626P403|ANCUF|82|ALIMENTATION COUCHE TRAD INC S|47.81
20180716|01627X108|ALO|786|ALIO GOLD INC COM (CANADA)|1.45
20180716|01750B105|AUXXF|110408|ALLEGIANT GOLD LTD (CANADA)|0.34
20180716|018119107|ALNA|1|ALLENA PHARMACEUTICALS COM|11.38
20180716|018581108|ADS|30|ALLIANCE DATA SYSTEMS CORP|243.50
20180716|018626101|AMMA|17405|ALLIANCE MMA INC COM|0.31
20180716|01877R108|ARLP|2585|ALLIANCE RESOURCES PART L.P.|18.03
20180716|018805101|AZSEY|7084|ALLIANZ SE SPONSORED ADR REPST|20.99
20180716|01881G106|AB|229|ALLIANCEBERNSTEIN HOLDING L.P.|29.05
20180716|018825109|NCZ|787|ALLIANZGI CONV & INC FND II CO|6.02
20180716|018828103|NCV|10918|ALLIANZGI CONV & INC FND COM S|7.04
20180716|018829101|NIE|335|ALLIANZGI EQUITY & CONV INCOME|22.98
20180716|01883J108|ACV|102|ALLIANZGI DICERSIFIED INCOME &|23.82
20180716|01903Q207|AFC|43|ALLIED CAPITAL CORPORATION NEW|25.61
20180716|019222207|AHPI|2000|ALLIED HEALTHCARE PRODS INC CO|2.70
20180716|01923H104|ALEDY|500|ALLIED GROUP LIMITED UNSPONSOR|24.26
