SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20051006|35180W107|FCCN|37038|FRANCHSISE CAPITAL CORP|.
20051006|356108100|FRED|33236|FREDS INC CL-A|.
20051006|35645V108|FSYI|20000|FREEHAND SYSTEMS INTL|.
20051006|35671D857|FCX|10699|FREEPORT-MCMORAN COPPER&GOLD B|.
20051006|35687M107|FSL|25373|FREESCALE SEMICONDUTOR INC CL-|.
20051006|35687X202|FSRT|16215|FREESTAR TECHNOLOGY CORP NEW|.
20051006|357288109|FMT|13350|FREMONT GENERAL CORP|.
20051006|358430106|FGHLQ|128738|FRIEDE GOLDMAN HALTER,INC|.
20051006|358434108|FBR|132783|FRIEDMAN, BILLINGS, RAMSEY GRO|.
20051006|358438109|FRDMQ|10904|FRIEDMANS INC CL-A|.
20051006|358468106|FDEG|12420|FRIENDLY ENERGY CORPORATION|.
20051006|35914P105|FTO|16368|FRONTIER OIL CORP|.
20051006|35952H106|FCEL|223587|FUELCELL ENERGY INC|.
20051006|360912109|FMDAY|10500|FUTUREMEDIA PLC SPONS ADR|.
20051006|36112Y104|FSAC|58181|FUSA CAPITAL CORPORATION|.
20051006|36150A109|GBHD|11206|GB HOLDINGS INC|.
20051006|361783202|GEEX|34609|GL ENERGY & EXPLORATION INC NE|.
20051006|36188G102|GCT|10071|GMH COMMUNITIES TRUST|.
20051006|362252108|GRMU|33722|GREM USA|.
20051006|362359408|GTTLQ|31203|GT GROUP TELECOM INC CL B|.
20051006|362397101|GAB|586684|GABELLI EQUITY TRUST INC|.
20051006|362397143|GABRT|132378|GABELLI EQUITY TRUST INC RTS|.
20051006|362397705|GABPRD|10268|THE GABELLI EQUITY TRUST INC 5|.
20051006|36240A101|GUT|32848|GABELLI UTILITY TRUST|.
20051006|36242E101|GVIS|299279|GVI SECURITIES SOLUTIONS INC|.
20051006|362447104|GWLK|24242|GABRIEL TECHNOLOGIES CORP|.
20051006|36244N109|GGN|33501|GABELLI GLOBAL GOLD, NATURAL R|.
20051006|36268Q103|GAIA|26475|GAIAM INC CL-A|.
20051006|36318B106|GAXI|71370|GALAXY ENERGY CORP|.
20051006|36466R101|GME|753933|GAMESTOP CORP CL-A|.
20051006|36466X108|GZFX|35496|GAMEZNFLIX INC|.
20051006|364760108|GPS|15701|GAP INC (THE)|.
20051006|364915108|GRS|20000|GAMMON LAKE RESOURCES LTD|.
20051006|366652105|GRUA|32919|GARUDA CAPITAL CORP|.
20051006|367220100|GSX|146344|GASCO ENERGY INC|.
20051006|367299104|GSREF|379246|GASTAR EXPLORATION LTD|.
20051006|368287207|OGZPF|34178|OAO GAZPROM SPONS REG S GDR|.
20051006|36867G100|GENR|63715|GENAERA CORPORATION|.
20051006|368802104|GAM|12600|GENERAL AMERICAN INVS INC|.
20051006|369550108|GD|13099|GENERAL DYNAMICS CORP|.
20051006|369604103|GE|10321|GENERAL ELECTRIC CO|.
20051006|369622493|GED|15318|GENERAL ELECTRIC CAP CORP 5.87|.
20051006|370334104|GIS|18807|GENERAL MILLS INC|.
20051006|370425209|GMA|11209|GENERAL MTR ACCPT (PINES) 3/31|.
20051006|370425506|GOM|15689|GENERAL MOTORS ACCEPTANCE CORP|.
20051006|370442105|GM|187874|GENERAL MOTORS CORP|.
20051006|370442766|HGM|31427|GEM MTRS 7.375% SR NOTES|.
20051006|370442816|GMW|11603|GENERAL MOTORS CP 7.25% (QUIBS|.
20051006|371485103|GNBT|541399|GENEREX BIOTECHNOLOGY CORP|.
20051006|37184Q102|GTEC|11000|GENESIS TECHNOLOGY GROUP INC|.
20051006|37184Y105|GENI|153376|GENESISINTERMEDIA INC|.
20051006|371924101|GNOLF|41942|GENOIL INC (F)|.
20051006|37229P507|GTOP|42630|GENITOPE CORP|.
20051006|37229R206|GNPI|94372|GENIUS PRODUCTS INC-NEW|.
20051006|37244C101|GHDX|39575|GENOMIC HEALTH INC|.
20051006|372476101|GEOI|29886|GEORESOURCES INC|.
20051006|372481101|GFME|13000|GEORGE FOREMAN ENTERPRISES, IN|.
20051006|37249H105|GOCM|10415|GEOCOM RES INC|.
20051006|37249T109|GGR|261310|GEOGLOBAL RESOURCES INC|.
20051006|373334523|GPJ|11573|GEORGIA PWR CO SR NT SER R|.
20051006|373737105|GGB|30037|GERDAU S.A. ADS (REPTG 1 PREF|.
20051006|374508109|GI|15215|GIANT INDUSTRIES INC|.
20051006|37517W107|GGBM|11977|GIGABEAM CORP|.
20051006|375558103|GILD|14310|GILEAD SCIENCES INC|.
20051006|376775102|GLG|104575|GLAMIS GOLD LTD|.
20051006|378964100|GACF|149066|GLOBAL AIRCRAFT SOLUTIONS INC|.
20051006|378966105|GDVE|156513|GLOBAL DEVELOPMENT & ENVIRONME|.
20051006|378967103|GCA|537667|GLOBAL CASH ACCESS HOLDINGS, I|.
20051006|37933G108|GHI|77222|GLOBAL HIGH INCM DOLLAR FD INC|.
20051006|379376106|GLNC|38996|GLOBAL NATIONAL COMMUNICATIONS|.
20051006|379399108|GLBT|682076|GLOBALNET CORPORATION|.
20051006|379408305|GLKC|6423135|GLOBAL LINKS CORP NEW|.
20051006|37940U108|GEPT|140432|GLOBAL E-POINT INC|.
20051006|37942D104|GDVI|914179|GLOBAL DIVERSIFIED INDS INC|.
20051006|37944W100|GMTH|26513|GLOBAL MATRECHS INC|.
20051006|37944Y106|GLBM|36227|GLOBAL MARINE LIMITED|.
20051006|37945A107|GCCP|32407|GLOBAL CONCEPTS LTD.|.
20051006|37946M100|GBTH|1714232|GLOBAL IT HOLDINGS, INC.|.
20051006|37946R109|GLP|227404|GLOBAL PARTNERS LP COM UTS REP|.
20051006|37957F101|GBIXQ|41549|GLOBIX CORP|.
20051006|37957F200|GEX|13570|GLOBIX CORP NEW|.
20051006|37958F209|GTE|163516|GLOBETEL COMMUNICATIONS CORP C|.
20051006|37989P200|GLGS|35698|GLYCOGENESYS INC. NEW|.
20051006|38011M108|GMXR|110428|GMX RESOURCES INC|.
20051006|38068N108|GRZ|94661|GOLD RESERVE INC CL-A|.
20051006|380709105|GDRHA|100127|GOLDROCK HOLDINGS,INC CLASS A|.
20051006|380956144|GGWSA|20000|GOLDCORP INC SERIES A WARRANTS|.
20051006|381149103|GPXM|51290|GOLDEN PHOENIX MINERALS|.
20051006|38122G107|GLDN|125573|GOLDEN TELECOM INC|.
20051006|381317106|GDW|38819|GOLDEN WEST FINANCIAL CORP|.
20051006|38141G104|GS|26369|GOLDMAN SACHS GROUP INC|.
20051006|381428101|GORAF|11244|GOLDREA RESOURCES CORPORATION|.
20051006|38143Y665|GSPRA|18617|GOLDMAN SACHS GROUP INC DEP SH|.
20051006|381536101|GSPG|1951326|GOLDSPRING INC.|.
20051006|382550101|GT|15487|GOODYEAR TIRE & RUBBER CO|.
20051006|383870102|GPSN|49261|GPS INDUSTRIES INC|.
20051006|385420104|GENM|1635112|GRAND ENTERTMT & MUSIC INC|.
20051006|387241102|GBTVK|21465|GRANITE BROADCASTING NON-VTG|.
20051006|38724Q107|GCFB|23392|GRANITE CITY FOOD & BREWERY LT|.
20051006|388113102|GLIF|2716379|GRANT LIFE SCIENCES INC|.
20051006|38821G101|GRP|15936|GRANT PRIDECO, INC.|.
20051006|38911N107|GRVY|10184|GRAVITY CO, LTD AMERCIAN DEPOS|.
20051006|390064103|GAP|177303|GREAT ATLANTIC & PAC TEA|.
20051006|391164605|GXPPR|38414|GREAT PLAINS ENERGY INCORPORAT|.
20051006|39136T119|GWAQW|10272|GREAT WALL ACQUISITION CORP WT|.
20051006|39136V106|GWGO|5830944|GREAT WEST GOLD, INC.|.
20051006|393120100|GMCI|13998|GREEN MOUNTAIN CAP|.
20051006|395717101|GREN|73000|GREENSMART CORP|.
20051006|398163105|GFCI|638791|GRIFCO INTERNATIONAL, INC|.
20051006|39945C109|GIB|28199|CGI GROUP INC CL A SUB SHS|.
20051006|399909100|GGAL|16006|GRUPO FINANCIERO GALICIA SA|.
20051006|400491106|SIM|42513|GRUPO SIMEC SA DE CV ADS(20C-B|.
20051006|40049C102|RC|18568|GRUPO RADIO CENTRO SA DE ADS|.
20051006|40051E202|ASR|19680|GRUPO AEROPORT ADS (10 SR B)|.
20051006|40052B108|GTXI|13701|GTX INC DEL|.
20051006|400910402|GDTI|44211|GUARDIAN TECHNOLOGIES INTL INC|.
20051006|401698105|GDT|13233|GUIDANT CORP|.
20051006|40222R108|GCOG|142851|GULF COAST OIL & GAS INC|.
20051006|402635304|GPOR|115127|GULFPORT ENERGY CORP|.
20051006|403307101|ANSW|16899|GURUNET CORPORATION|.
20051006|40422T201|HLVC|15438|HLV TRADING CORP NEW|.
20051006|40426A109|HQSM|79543|HQ SUSTAINABLE MARITIME INDUST|.
20051006|404280406|HBC|24406|HSBC HOLD PLC ADS (REP 5 ORD)|.
20051006|404280604|HBCPRA|546669|HSBC HOLDINGS, PLC ADR SER A R|.
20051006|404369100|HTRE|17290|H3 ENTERPRISES, INC.|.
20051006|405330101|HLLF|25194|HALAL FINANCIAL SERVICES, INC.|.
20051006|40637H109|HTI|43348|HALOZYME THERAPEUTICS INC|.
20051006|40963P105|HBX|227761|HANA BIOSCIENCES INC|.
20051006|409735107|BTO|15415|JOHN HANCOCK BK&THRIFT OPP FD|.
20051006|409900107|HKF|18770|HANCOCK FABRIC INC|.
20051006|410123103|JHS|10668|HANCOCK JOHN INCOME SECS TRUST|.
20051006|410347108|HFGVF|23455|HANFENG EVERGREEN INC (CANADA)|.
20051006|411310105|HANS|306735|HANSEN NATURAL CORP|.
20051006|41145W109|HRBN|20278|HARBIN ELEC INC|.
20051006|412552309|HEC|1269418|HARKEN ENERGY CORP (NEW)|.
20051006|413833104|TINY|12220|HARRIS AND HARRIS GROUP INC|.
20051006|416196103|HHS|47660|HARTE-HANKS,INC|.
20051006|417434503|HAVA|10000|HARVARD INDUSTRIES INC|.
20051006|419141403|HAUSQ|12028|HAUSER INC|.
20051006|419313101|HAVS|37401|HAVAS ADS|.
20051006|419879101|HA|57379|HAWAIIAN HOLDINGS, INC.|.
20051006|42223A100|HESG|87492|HEALTH SCIENCES GROUP INC|.
20051006|42248T308|HHDG|93670|HEAVENTLY HOT DOGS INC-NEW|.
20051006|42279X103|HCCF|359838|HEE CORPORATION COMM STK|.
20051006|422806109|HEI|16042|HEICO CORP|.
20051006|422910109|HXBPF|10457|HELIX BIOPHARMA CORP (F)|.
20051006|423287309|HXBM|18761|HELIX BIOMEDIX INC-NEW-|.
20051006|423691104|HEM|11136|HEMOSENSE, INC.|.
20051006|423693209|HMSL|18349|HEMOSOL CORP NEW|.
20051006|425166303|HLDCY|33174|HENDERSON LAND DEV LTD SP ADR|.
20051006|425466109|HDRX|20620|HENDRX CORP|.
20051006|428236103|HPQ|21734|HEWLETT-PACKARD CO|.
20051006|428565105|HIBB|31866|HIBBETT SPORTING GOODS INC|.
20051006|428656102|HIB|251817|HIBERNIA CORP CL A VOTING|.
20051006|42952V101|HIET|797369|HIENERGY TECHNOLOGIES, INC. (D|.
20051006|429904105|HYI|19136|HIGH YIELD INCOME FUND INC|.
20051006|430141200|HIHPRA|21829|HIGHLAND HOSPITALITY CORP PFD|.
20051006|433578507|HIT|221245|HITACHI LTD ADR (10COM)NEW|.
20051006|434712105|HOKU|73748|HOKU SCIENTIFIC, INC.|.
20051006|435902101|HEPH|220486|HOLLIS-EDEN PHARM INC|.
20051006|436393201|HMHB|21000|HOLMES HERBS INC NEW|.
20051006|437355100|HOM|32761|HOME SOLUTIONS OF AMERICA INC|.
20051006|43735N101|HSHL|100678|HOME SOLUTIONS HEALTH INC|.
20051006|43741N103|HISC|10601|HOMELAND INTERGRATED SECURITY|.
20051006|438128308|HMC|31033|HONDA MOTOR CO ADR (1 ORD)|.
20051006|438516106|HON|11234|HONEYWELL INTERNATIONAL INC|.
20051006|438580300|HGKGY|84056|HONG-KONG ELEC HLDGS SPONS ADR|.
20051006|44044K101|HRZ|323050|HORIZON LINES, INC.|.
20051006|440543106|HOS|16082|HORNBECK OFFSHORE SERVICES INC|.
20051006|44106W100|CAFE|39057|HOST AMERICA CORP|.
20051006|443304100|HNP|49000|HUANENG PWR INTL ADR(40 ORD-N)|.
20051006|444356109|HUFCQ|1415720|HUFFY CORPORATION|.
20051006|444903108|HGSI|239171|HUMAN GENOME SCIENCES INC|.
20051006|445683105|HESI|10764|HUNTER ENVIRONMENTAL SVCS INC|.
20051006|447324104|HURC|13307|HURCO COMPANIES INC|.
20051006|44860H109|HYBT|50647|HYBRID TECHNOLOGIES, INC.|.
20051006|448871103|HYRF|65500|HYDROFLO INC|.
20051006|448882100|HYGS|49022|HYDROGENICS CORP-CORP HYDROGEN|.
20051006|44914N102|HYUR|79600|HYPERSECUR CORP|.
20051006|44915W101|HREHY|10543|HYPO REAL ESTATE HLDGS AG SPON|.
20051006|44919F104|HYTM|404579|HYTHIAM INC|.
20051006|44920E104|IAO|11063|IA GLOBAL INC|.
20051006|449236108|IGII|172316|IBSG INTL INC|.
20051006|44925A107|ICGC|16017|ICG, INC.|.
20051006|449295104|ICOS|32221|I C O S CORP|.
20051006|44936E106|IDCO|16768|ID-CONFIRM INC.|.
20051006|44950Q100|IEME|440599|IEMI|.
20051006|449520303|IFLO|35692|I-FLOW CORP|.
20051006|44977W106|PPR|12800|ING PRIME RATE TST SBI|.
20051006|44982L103|IPIX|1178900|IPIX CORPORATION|.
20051006|449934108|RX|212700|IMS HEALTH INC|.
20051006|450313101|ISTM|16537|I-STORM INC.|.
20051006|45069D203|DMX|33548|I-TRAX INC NEW|.
20051006|450732102|IBAS|19222|IBASIS INC|.
20051006|45103B205|IBZT|66049|IBIZ TECHNOLOGY INC-NEW|.
20051006|45103E100|INLRF|22244|ICON LASER EYE CENTERS INC|.
20051006|45103T107|ICLR|10532|ICON PLC ADS|.
20051006|451272306|IGMI|44132|IDAHO GEN MINES INC|.
20051006|45166R204|IDIX|126802|IDENIX PHARMACEUTICALS INC|.
20051006|451671101|IDTA|110394|IDENTA CORP|.
20051006|45168K108|IDP|410000|IDERA PHARAMACEUTICALS, INC|.
20051006|45170U201|INXR|29008|IFINIX CORP NEW|.
20051006|45170V100|IELM|21500|IELEMENT CORP COM|.
20051006|451713101|IKN|28825|IKON OFFICE SOLUTIONS INC.|.
20051006|451724108|ILC|529900|ILINC COMMUNICATIONS INC|.
20051006|451725105|IGPG|45463|IGNIS PETROLEUM GROUP, INC.|.
20051006|45173E105|IKAN|262287|IKANOS COMMUNICATIONS, INC.|.
20051006|45244W100|IMDS|928856|IMAGING DIAGNOSTIC SYSTEM INC|.
20051006|45245E109|IMAX|172015|IMAX CORPORATION|.
20051006|45245S108|IW|50227|IMAGEWARE SYSTEMS,INC|.
20051006|452467103|IMNL|435576|IMEDIA ITNERNATIONAL INC|.
20051006|45247F104|IAGX|31274|IMAGENETIX INC|.
20051006|45247Q100|IIG|43890|IMERGENT INC|.
20051006|45248E304|ICRP|13297|IMCOR PHARMACEUTICAL CO NEW|.
20051006|45252T205|IMNR|28848|IMMUNE RESPONSE CORPORATION-NE|.
20051006|45254P102|IMH|799670|IMPAC MORTGAGE HLDGS INC|.
20051006|45256N105|IPRE|40359|IMPERIAL ENTERTAINMENT, INC.|.
20051006|452907108|IMMU|179333|IMMUNOMEDICS INC|.
20051006|453078206|IPTM|27088|IMPERIAL PETE INC NEW|.
20051006|45320R108|IMX|49087|IMPLANT SCIENCES CORP|.
20051006|45324Y109|ISYJ|29770|IN- SYSTCOM INC|.
20051006|453258402|N|145899|INCO LIMITED|.
20051006|45325A100|IVME|63110|IN VERITAS MEDICAL DIAGNOSTICS|.
20051006|45337C102|INCY|71253|INCYTE CORPORATION|.
20051006|454072109|IDEV|47401|INDEVUS PHARMACEUTICALS INC|.
20051006|454089103|IFN|21565|INDIA FUND INC (THE)|.
20051006|45567W109|IGDC|30734|INDIGENOUS GLOBAL DEV CORP|.
20051006|455778100|IF|21170|INDONESIA FUND INC|.
20051006|455909101|INPXF|20000|INDO PACIFIC RES LTD|.
20051006|456277102|INTK|48592|INDUSTRIAL NANOTECH INC|.
20051006|45662N103|IFX|607939|INFINEON TECH AG ADS(REP1 ORD)|.
20051006|45664X109|IFOX|146152|INFOCROSSING INC|.
20051006|45667P103|INNX|16875|INFINITE NETWORKS CORP|.
20051006|45677U100|IFMX|67568|INFORMEDIX HLDGS INC|.
20051006|45677V108|ISHM|262492|INFOSEARCH MEDIA, INC|.
20051006|456837400|ISP|14924|ING GROEP NV PERPETUAL DEBT SE|.
20051006|456837509|ISG|130976|ING GROEP, N.V. PERPETUAL DENT|.
20051006|45684E107|IGD|32798|ING GLOBAL EQUITY DIVIDEND AND|.
20051006|456908300|IMTKA|35662|INFORMATION MTMT TECH CRP CL-A|.
20051006|456910306|IMCI|17342|INFINITE GROUP INC|.
20051006|45727E106|INKS|21290|INKSURE TECHNOLOGIES INC|.
20051006|45764F305|IGCA|35987|INNOVATIVE GAMING CORP OF AMER|.
20051006|457660108|ISV|554151|INSITE VISION,INC.|.
20051006|457669208|INSM|283382|INSMED INC-NEW|.
20051006|45766J107|INSG|34738|INSIGNIA SOLUTIONS PLC ADR|.
20051006|457673101|ILCO|10000|INNOTELCO INC (WY)|.
20051006|45772G105|INPC|274126|INPHONIC INC|.
20051006|45773H102|INO|27613|INOVIO BIOMEDICAL CORPORATION|.
20051006|45776H109|INCA|44719|INSTACARE CORP|.
20051006|457954600|INNO|22198|INNOVO GROUP INC|.
20051006|45811T100|INTN|20122|INTAC INTERNATIONAL|.
20051006|458176104|SYNC|13476|INTELLISYNC CORPORATION|.
20051006|458189107|ICMTF|10800|INTER-CITIC MINERALS INC|.
20051006|45818C100|IPFS|187500|INTEGRATED PERFORMANCE SYS INC|.
20051006|45818D108|INTP|24592|INTEGRATED PHARMACEUTICALS INC|.
20051006|45821D103|IGTS|202941|INTELLIGENT SPORTS INC|.
20051006|45821X109|ISNT|153962|INTELLIGENT SECURITY NETWORKS,|.
20051006|458334109|IPAR|10385|INTER PARFUMS INC|.
20051006|458404100|IBDI|64948|INTERACTIVE BRAND DEVELOPMENT|.
20051006|45840F105|ISWI|20296|INTERACTIVE SYSTEMS WORLDWIDE|.
20051006|45840T105|ITGJ|6945154|INTERAGE LTD|.
20051006|45845C107|ICCO|21949|INTERCARE DX INC|.
20051006|458742103|INITQ|66073|INTERLIANT INC|.
20051006|458771102|IMGC|52419|INTERMAGNETICS GENERAL CORP|.
20051006|45881K104|INMTQ|352775|INTERMET CORP|.
20051006|45881R109|IMOT|16000|INTERMOST CORPORATION|.
20051006|458854106|IHDR|25000|INTERNAL HYDRO INTERNATIONAL I|.
20051006|45885A102|IIP|16189|INTERNAP NETWORK SVCS CORP|.
20051006|459039103|IAUS|48982|INTL AUTOMATED SYS|.
20051006|45923G103|ICRD|36345|INTERNATIONAL CARD ESTABLISHME|.
20051006|459412102|IDWK|51154|INTL DISPLAYWORKS INC|.
20051006|45952R202|IFDG|22030|INTERNATIONAL FOOD PRODUCTS GR|.
20051006|45953X208|IFUE|23941|INTERNATIONAL FUEL TECH|.
20051006|460146103|IP|67334|INTERNATIONAL PAPER CO|.
20051006|46018A100|IPWG|31993|INTERNATIONAL POWER GROUP LTD|.
20051006|46023R106|IRNG|12500|INTERNATIONAL RANGER CORP|.
20051006|460335201|ISCA|26646|INTL SPEEDWAY CORP CL-A|.
20051006|460371206|ILST|16538|INTERNATIONAL STAR, INC NEW|.
20051006|460588106|IPA|21378|INTERPHARM HOLDINGS,INC.|.
20051006|46059F109|ICCA|12598|INTERNET COMMERCE CORP CL A|.
20051006|46059T109|IIJI|84325|INTERNET INITIATIVE JPN INC AD|.
20051006|46069S109|ISIL|33188|INTERSIL CORP CL-A|.
20051006|460944101|ITDXF|25000|INTREPID MINERALS CORP (F)|.
20051006|460951106|IOC|90078|INTEROIL CORP (F)|.
20051006|46115X102|IRAE|21012|INTRA-ASIA ENTERTAINMENT CORP|.
20051006|461169104|ILSE|91573|INTRALASE CORP|.
20051006|46117A100|TRDO|26954|INTRADO INC|.
20051006|46119F107|INGN|39788|INTROGEN THERAPEUTICS INC|.
20051006|461204109|IVNSY|28341|INVENSYS PLC SPONS ADR|.
20051006|461730103|IRETS|33710|INVESTORS REAL ESTATE TR SBI|.
20051006|461868101|IYXI|159518|INYX INC|.
20051006|461915100|IFIN|32862|INVESTORS FINL SVCS CRP|.
20051006|462070103|IOTN|542418|IONATRON INC|.
20051006|462628108|IPRT|93500|IPRINT. TECHNOLOGIES INC|.
20051006|463664508|IRSN|16363|IRVINE SENSORS CORP NEW|.
20051006|464115104|IWNN|10000|IRWIN ENERGY INC.|.
20051006|46426P103|ISO|17700|ISCO INTERNATIONAL INC|.
20051006|464286400|EWZ|1002180|ISHARES MSCI BRAZIL|.
20051006|464286509|EWC|264871|ISHARES MSCI CANADA INDEX FD|.
20051006|464286608|EZU|12483|ISHARES MSCI EMU INDEX FUND|.
20051006|464286673|EWS|17400|ISHS MSCI SINGAPRE(FREE)IDX FD|.
20051006|464286749|EWL|95936|ISHARES MSCI SWITZERLND IDX FD|.
20051006|464286764|EWP|10422|ISHARES MSCI SPAIN INDEX FD|.
20051006|464286772|EWY|931465|ISHS MSCI SOUTH KOREA IDX FD|.
20051006|464286780|EZA|78280|ISHARES MSCI SOUTH AFRICA INDE|.
20051006|464286806|EWG|20547|ISHARES MSCI GERMANY INDEX FD|.
20051006|464286822|EWW|224080|ISHS MSCI MEXICO(FREE)IDX FD|.
20051006|464286848|EWJ|2990398|ISHARES MSCI JAPAN INDEX FUND|.
20051006|464286871|EWH|46086|ISHARES MSCI HONG KONG IDX FD|.
20051006|464287176|TIP|59007|ISHARES LEHMAN TREAS INFLATION|.
20051006|464287192|IYT|10785|ISHARES DOW JONES TRANSP AVG I|.
20051006|464287226|AGG|135254|ISHARES LEHMAN U.S. AGGR BOND|.
20051006|464287234|EEM|1456197|ISHARES MSCI EMERGING MARKETS|.
20051006|464287309|IVW|25075|ISHARES S&P 500 BARRA GROWTH|.
20051006|464287325|IXJ|43224|ISHARES S&P GLOBAL HEALTHCARE|.
20051006|464287341|IXC|40004|ISHARES S&P GLOBAL ENERGY SECT|.
20051006|464287382|ITF|11840|ISHARES S&P TOPIX/150 INDEX FU|.
20051006|464287465|EFA|623567|ISHARES TR MSCI EAFE INDEX FD|.
20051006|464287473|IWS|136750|ISHARES RUSSELL MIDCAP VALUE I|.
20051006|464287515|IGV|248852|ISHARES GSTI SOFTWARE INDEX FU|.
20051006|464287531|IGN|12050|ISHARES GSTI MULTIMEDIA NETWOR|.
20051006|464287606|IJK|17840|ISHARES S&P MIDCP400/BARRA GWT|.
20051006|464287648|IWO|16647|ISHARES RUSSELL2000 GWT IDX FD|.
20051006|464287655|IWM|393173|ISHARES RUSSELL 2000 INDEX|.
20051006|464287697|IDU|15884|ISHARES DJ US UTIL SECT IDX FD|.
20051006|464287739|IYR|11925|ISHARES DJ US REAL EST IDX FD|.
20051006|464287796|IYE|50891|ISHARES DJ US ENRGY SECTR IDX|.
20051006|464287838|IYM|15998|ISHARS DJ US BASICMAT SECT IDX|.
20051006|464287861|IEV|61565|ISHARES S&P EUROPE 350 INDEX|.
20051006|464288307|JKH|28799|ISHARE MORNINGSTAR MID GROWTH|.
20051006|464288802|KLD|62408|ISHARES TR KLD SELECT SOCIAL I|.
20051006|464288869|IWC|105931|RUSSELL MICROCAP INDEX|.
20051006|464478106|IPI|37839|ISLAND PACIFIC,INC.|.
20051006|464592104|ISLE|60316|ISLE OF CAPRI CASINOS INC|.
20051006|46488N103|ILE|29119|ISOLAGEN INC|.
20051006|464895101|ISON|59060|ISONICS CORP|.
20051006|46514P106|ISLT|28500|ISRAEL TECHNOLOGY ACQUISITION|.
20051006|465685105|ITC|86942|ITC HOLDINGS CORP|.
20051006|465707107|ITHK|406800|ITHAKA ACQUISITION CORP|.
20051006|465707115|ITHKW|148500|ITHAKA ACQUISITION CORP WTS 8/|.
20051006|465754208|ITWO|228007|I2 TECHNOLOGIES, INC. NEW|.
20051006|465790103|IVAN|24340|IVANHOE ENERGY INC|.
20051006|46579N103|IVN|248373|IVANHOE MINES LTD|.
20051006|466018108|IWPS|306522|IWORLD PROJECTS & SYSTEMS INC.|.
20051006|46612J101|JDSU|56921|JDS UNIPHASE CORPORATION XS|.
20051006|46623D200|JPMPRJ|10053|JP MORGAN CHASE CAPITAL X PFD|.
20051006|46626E205|JCOM|28522|J2 GLOBAL COMMUN INC|.
20051006|46626V207|JPMPRK|20387|JP MORGAN CHASE CAP XI SER K|.
20051006|468699509|JKRI|154216|JACKSON RIVERS COMPANY (THE) N|.
20051006|470080409|JAGH|157447|JAG MEDIA HLDGS INC|.
20051006|47008R103|JGPK|38980|JAGGED PEAK, INC.|.
20051006|47012E106|JAKK|14271|JAKKS PACIFIC INC|.
20051006|47023T100|JMDT|47315|JAMDAT MOBILE, INC|.
20051006|470457102|JAMS|169934|JAMESON INNS INC|.
20051006|470737115|JMYCW|32590|JAMESWAY CORP WTS 1/27/10|.
20051006|471057109|JEQ|19109|JAPAN EQUITY FUND INC (THE)|.
20051006|47109U104|JOF|124966|JAPAN SMALLER CAPITALIZATION F|.
20051006|471894105|JVPH|230791|JAVELIN PHARMACEUTICALS, INC.|.
20051006|47189R104|JAVO|27070|JAVO BEVERAGE COMPANY INC|.
20051006|47215Q104|JCOUF|16301|JEAN COUTU GRP CL-A S/VTG|.
20051006|472310101|JDO|38294|JED OIL INC|.
20051006|477143101|JBLU|74028|JETBLUE AIRWAYS CORPORATION|.
20051006|48081P105|JTPI|39750|JORDYN TAYLOR PROPERTIES, INC.|.
20051006|48122A109|JYSR|20099|JOYSTAR INC|.
20051006|48131Q202|GEMM|232341|JUINA MINING CORP|.
20051006|48205X109|JPHC|131613|JUPITER GLOBAL HOLDINGS CORP|.
20051006|48206Q103|JMIH|11205|JUPITER MARINE INTL HLDGS INC|.
20051006|48207D101|JUPM|45400|JUPITERMEDIA CORP|.
20051006|48241R108|KBLH|15350|KBL HEALTHCARE ACQUISITION COR|.
20051006|48245L107|KFX|56083|KFX INC|.
20051006|482480100|KLAC|47483|KLA-TENCOR CORP|.
20051006|482686102|KSWS|25172|K-SWISS INC CL-A|.
20051006|48273M100|KTRK|55000|K-TRONIK INTL CORP|.
20051006|483007100|KLUCQ|252520|KAISER ALUMINUM CORP|.
20051006|486606106|KYN|28937|KAYNE ANDERSON MLP INVESTMENT|.
20051006|48666K109|KBH|12049|KB HOME|.
20051006|488035106|KELLQ|14800|KELLSTROM INDS INC|.
20051006|489904102|KNSRF|10900|KENSINGTON RESOURCES LTD|.
20051006|490057106|KNSY|10159|KENSEY NASH CORP|.
20051006|492061106|KERA|36528|KERAVISION INC|.
20051006|492564109|KERFF|50000|KETCH RESOURCES TRUST  UNIT|.
20051006|49308W105|KYGC|12491|KEY GOLD CORPORATION|.
20051006|493267108|KEY|17772|KEYCORP (NEW)|.
20051006|49326R104|KMEDQ|16216|KEY3MEDIA GROUP, INC|.
20051006|493422109|KESNQ|688794|KEYSTONE CONS INDS INC|.
20051006|49380P101|KDSC|10964|KIDSATIONAL INC|.
20051006|494386204|KCDMY|15110|KIMBERLY CLARK DE MEX SP-ADR|.
20051006|495660102|KING|27900|KING RESOURCES INC|.
20051006|496902404|KGC|17839|KINROSS GOLD CORP NEW|.
20051006|496904103|KFS|14161|KINGSWAY FINANCIAL SVCS INC|.
20051006|49834X106|KWBT|3643446|KIWA BIO TECH PRODS GROUP CORP|.
20051006|498589100|KLMK|36045|KLEVER MARKETING INC|.
20051006|500453204|KOMG|50872|KOMAG INC|.
20051006|500467303|AHO|126162|KONINKLIJKE AHOLD NV ADS(1ORD)|.
