SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20060920|647823103|NUXFF|10987|NEW PACIFIC METALS CORP|.
20060920|648468205|NRPH|119452|NEW RIVER PHARMACEUTICALS INC|.
20060920|649768108|NYRR|50129|NEW-YORK REGIONAL RAIL CORP|.
20060920|650111107|NYT|13589|NEW YORK TIMES CO(THE)CL A|.
20060920|651191108|NCMGY|41695|NEWCREST MINING LTD SPON ADR|.
20060920|651362105|NGLD|282997|NEWGOLD INC|.
20060920|65248E104|NWSA|10360|NEWS CORPORATION CL-A|.
20060920|652919101|NXCN|10348|NEXICON INC|.
20060920|65336T104|NXTI|16295|NEXT INC|.
20060920|65337J105|NXPW|10630|NEXTPHASE WIRELESS INC|.
20060920|65370F101|NCV|126277|NICHOLAS-APPLEGATE CONVERTIBLE|.
20060920|654086107|GAS|24510|NICOR INCORPORATED|.
20060920|65411N105|NHWK|11959|NIGHTHAWK RADIOLOGY HOLDINGS I|.
20060920|654798503|NTMD|18318|NITROMED INC|.
20060920|655107100|NROM|31903|NOBLE ROMANS INC|.
20060920|655366508|NIMU|18104|NON INVASIVE MONITORNG SYS NEW|.
20060920|655910107|NBEMF|70000|NORMABEC MINING RESOURCES LTD|.
20060920|656912102|PAL|97259|NORTH AMERICAN PALLADIUM LTD|.
20060920|65715D100|NASI|115986|NORTH AMERN SCIENTIFIC INC|.
20060920|66510M204|NAK|185235|NORTHERN DYNASTY MINERALS LTD|.
20060920|665112108|NREB|24201|NORTHERN EMPIRE BANCSHARES|.
20060920|666135108|NFLD|953285|NORTHFIELD LABORATORIES INC|.
20060920|666416102|NXG|33287|NORTHGATE MINERALS CORP|.
20060920|666527106|NRSRF|25800|NORTHLANDS RESOURCES, INC.|.
20060920|66704V101|NSTR|15909|NORTHSTAR NEUROSCIENCE INC COM|.
20060920|667280101|NWACQ|572623|NORTHWEST AIRLINES CRP|.
20060920|66737P105|NWBT|12670|NORTHWEST BIOTHERAPEUTICS INC|.
20060920|668130107|NWTMF|17066|NORTHWESTERN MINERAL VENTURES|.
20060920|668367204|NWSW|12617|NORTHWESTERN STEEL & WIRE CO|.
20060920|66920H209|NGIFF|11300|Norwall Group Inc Ordinary Sha|.
20060920|669789109|NVAO|272947|NOVA OIL INC|.
20060920|66978M100|NVBG|14008|NOVA BIOGENETICS INC|.
20060920|66986X106|NVD|11469|NOVADEL PHARMA INC|.
20060920|66987M604|NVTL|117383|NOVATEL WIRELESS INC COM NEW|.
20060920|669886103|NVAS|37770|NOVASTAR RESOURCES LTD.|.
20060920|669932501|NVTKQ|29900|NOVATEK INTL INC-NEW-|.
20060920|669947400|NFI|2210881|NOVASTAR FINANCIAL INC|.
20060920|670002104|NVAX|418539|NOVAVAX INC|.
20060920|67000M100|NVLT|78819|NOVELOS THERAPEUTICS, INC.|.
20060920|67000X106|NVL|31154|NOVELIS INC COM SHS|.
20060920|67018E207|NNLFF|26957|NSTEIN TECHNOLOGIES INC (CANAD|.
20060920|67059H101|NSHG|10000|NUSSENTIALS HOLDINGS, INC.|.
20060920|67060B101|NGXL|16031|NUTRALOGIX LABORATORIES, INC.|.
20060920|67060N204|NTRZ|10588|NUTRACEA NEW|.
20060920|67060U109|NPHC|79319|NUTRA PHARMA CORP|.
20060920|67062H106|NMA|10724|NUVEEN MUNI ADVANTAGE FUND|.
20060920|67063C106|NXQ|12090|NUVEEN SELECT TX FR INCM PTF 2|.
20060920|670682103|NMZ|11393|NUVEEN MUNICIPAL HIGH INCOME O|.
20060920|67069D108|NTRI|113106|NUTRI/SYSTEM INC.|.
20060920|67069V108|NXXI|126644|NUTRITION 21 INC|.
20060920|6706EH103|JGV|35949|NUVEEN GLOBAL VALUE OPPORTUNIT|.
20060920|6706EN100|JRO|19677|NUVEEN FLOATING RATE INCOME OP|.
20060920|6706L0102|NCU|14907|NUVEEN (CAL) PREM INCM MUNI FD|.
20060920|67070X101|NZF|13894|NUVEEN DIV ADV MUNI FD 3|.
20060920|67071B108|JRS|46290|NUVEEN REAL ESTATE INCOME FD|.
20060920|67071D104|NNO|10609|NUVEEN NO CO DIV MUNI 2|.
20060920|67072W101|JHP|36240|NUVEEN QUALITY PREFERRED INCOM|.
20060920|67072X109|NRIFF|70000|NUVO RESEARCH INC ORD SHS (CAN|.
20060920|67073B106|JPC|26053|NUVEEN PREFERRED & CONVERTIBLE|.
20060920|67073C104|JGG|20105|NUVEEN GLOBAL GOVERNMENT ENHAN|.
20060920|67076P102|NYMX|14451|NYMOX PHARMACEUTICAL CORP(F)|.
20060920|67083Q101|OCAI|131939|OCA INC|.
20060920|671040103|OSIP|147765|OSI PHARMACEUTICALS INC|.
20060920|67106S100|OTD|62541|O2DIESEL CORP (DELAWARE)|.
20060920|67461T107|OCCX|41309|OCCULOGIX, INC|.
20060920|674869201|PWREQ|11250|OCEAN POWER CORP|.
20060920|675746309|OCN|163848|OCWEN FINANCIAL CORPORATION (N|.
20060920|67612W108|ORH|228305|ODYSSEY RE HOLDINGS CORP|.
20060920|68162Q202|OLYMF|14500|OLYMPUS PACIFIC MINERALS INC|.
20060920|681989109|OMRI|49211|OMRIX BIOPHARMACEUTICALS INC C|.
20060920|682092101|OMEF|12401|OMEGA FINL CORP|.
20060920|68212S109|OMTR|140771|OMNITURE, INC|.
20060920|682189105|ONNN|28020|ON SEMICONDUCTOR CORP|.
20060920|68230L102|ONCM|89203|ONCOLOGY MED INC COM STK|.
20060920|682310107|ONCY|11300|ONCOLYTICS BIOTECH INC|.
20060920|68233W105|OBPFF|81875|ONDINE BIOPHARMA CORP|.
20060920|682421102|ONEV|140912|ONE VOICE TECHNOLOGIES INC|.
20060920|682505102|ONEI|13025083|ONEIDA LIMITED|.
20060920|68268N103|OKS|47457|ONEOK PARTNERS LP UNIT LTD PAR|.
20060920|682875109|ONSM|37394|ONSTREAM MEDIA CORP|.
20060920|68338A107|ONT|87830|ON2 TECHNOLOGIES INC|.
20060920|683399109|ONXX|56527|ONYX PHARMACEUTICALS INC|.
20060920|683707103|OEGY|20600|OPEN ENERGY CORPORATION COM ST|.
20060920|68370R109|VIP|523564|OPEN JOINT VIMPEL-COM ADS (2/3|.
20060920|683715106|OTEX|20037|OPEN TEXT CORP|.
20060920|68372T103|OPXA|15942|Opexa Therapeutics, Inc. Commo|.
20060920|68382T101|OCPI|18629|OPTICAL COMMUNICATIONS PDT INC|.
20060920|68389J106|OPTO|20532|OPTIO SOFTWARE INC|.
20060920|683948103|OPTN|27438|OPTION CARE INC|.
20060920|683951107|OPMK|30000|OPTIMARK DATA SYSTEMS INC|.
20060920|68400T109|OECPF|11499|ORACLE ENERGY CORP|.
20060920|684029200|OLAB|57396|ORALABS HOLDING CORP|.
20060920|68555W105|OECI|157332|ORBIT E-COMMERCE INC|.
20060920|68556C108|OBBCQ|525691|ORBIT BRANDS CORPORATION|.
20060920|68556G109|OBDP|56272|ORBIT DROP INC|.
20060920|68573C107|ORCH|11273|ORCHID CELLMARK, INC.|.
20060920|68574P107|OPLO|77496|ORDERPRO LOGISTICS INC|.
20060920|68618W100|OFG|54299|ORIENTAL FINL GRP (HOLD CO.)|.
20060920|686588104|OHB|31316|ORLEANS HOMEBUILDERS INC|.
20060920|686688102|ORA|21099|ORMAT TECHNOLOGIES INC|.
20060920|68749B603|OTCI|216496|Ortec International, Inc. New|.
20060920|68751N107|OTHSF|10323|ORTHOSOFT HOLDINGS INC/GESTION|.
20060920|68812R105|OSCI|789590|OSCIENT PHARMACEUTICALS CORP|.
20060920|68827R108|OSIR|29849|OSIRIS THERAPEUTICS INC COM ST|.
20060920|688400100|OSGL|126991|OSPREY GOLD CORP|.
20060920|690027206|OUTD|29876|OUTDOOR CHANNEL HLDGS INC NEW|.
20060920|690212105|OFI|1128443|OVERHILL FARMS INC|.
20060920|690370101|OSTK|1238314|OVERSTOCK COM INC DEL|.
20060920|69073F103|OWENQ|98399|OWENS CORNING|.
20060920|691590103|OXMI|33712|OXFORD MEDIA, INC.|.
20060920|69318J100|PCCC|34690|PC CONNECTION INC|.
20060920|693283103|PDGE|24724|PDG-ENVIRONMENTAL INC|.
20060920|693320202|PHH|20752|PHH CORPORATION (NEW)|.
20060920|69333Y108|PFCB|10432|P.F. CHANGS CHINA BISTRO INC|.
20060920|693388100|PCM|35557|PIMCO COMM MTG SECS TRUST INC|.
20060920|69344F106|PMCS|27122|P M C SIERRA INC|.
20060920|69344M101|PMI|25328|PMI GROUP INC (THE)|.
20060920|693483109|PKX|21010|POSCO ADS ( 1/4 COM STK)|.
20060920|69353C101|PRAI|17176|PRA INTERNATIONAL|.
20060920|69357C503|PRGX|120019|PRG-SCHULTZ INTL INC NEW|.
20060920|69365V105|PTHO|12712|PSI-TEC HOLDINGS INC|.
20060920|69366L205|PSPJ|16505|PSPP HOLDINGS INC NEW|.
20060920|69366Q303|PTSH|32259|PTS, INC. NEW|.
20060920|69366Y108|PWEI|186832|PW EAGLE INC|.
20060920|693737108|PHLH|33637|PACER HEALTH CORPORATION|.
20060920|693742108|PHF|28234|PACHOLDER HIGH YIELD FD,INC.|.
20060920|693860108|PCEEF|34991|PACIFIC ASIA CHINA ENERGY INC|.
20060920|69403Q308|PBME|102876|PACIFIC BIOMETRICS INC NEW|.
20060920|69423U107|PEIX|888909|PACIFIC ETHANOL, INC.|.
20060920|694915208|PMU|14131|PACIFIC RIM MINING CP (NEW)|.
20060920|69510L101|PFEH|92022|PACIFICAP ENT HLDGS INC|.
20060920|69510V505|PCFRF|47080|PACIFICA RESOURCES LTD COM SHS|.
20060920|69511V207|PACT|19680|PACIFICNET INC NEW|.
20060920|695156109|PKG|24313|PACKAGING CORP OF AMERICA|.
20060920|69561N204|PAYD|19532|PAID INC NEW|.
20060920|69562E104|PRZ|73789|PAINECARE HOLDINGS INC|.
20060920|69562K100|PTIE|21607|PAIN THERAPEUTICS INC|.
20060920|696416106|PAPT|15000|PALISADES PETROLEUM CORP|.
20060920|696434109|PLLVF|66458|PALLADON VENTURES LTD|.
20060920|696639103|PHHM|21076|PALM HARBOR HOMES INC|.
20060920|69840W108|PNRA|79751|PANERA BREAD COMPANY CL-A|.
20060920|698410107|PAPO|14956|PANGEA PETROLEUM CORP|.
20060920|698830106|PFMS|14610|PAPERFREE MEDICAL SOLUTIONS IN|.
20060920|69901U108|POGI|31786|PARADIGM OIL AND GAS , INC.|.
20060920|69901X102|PDGT|75706|PARADIGM TACTICAL PRODUCTS, IN|.
20060920|69912M202|PFNC|122124|ParaFin Corporation New Common|.
20060920|699173209|PMTC|30439|PARAMETRIC TECHNOLOGY CORPORAT|.
20060920|69917T111|PMQCW|25000|Paramount Acquisition Corporat|.
20060920|699219101|PMGYF|27346|PARAMOUNT ENERGY TR (CANADA)|.
20060920|69924P102|PGDP|67927|PARAMOUNT GOLD MINING CORP COM|.
20060920|701354102|PRKR|39703|PARKERVISION INC|.
20060920|70159Q104|PKY|10478|PARKWAY PROPERTIES INC.|.
20060920|701645103|PARL|402288|PARLUX FRAGRANCES INC|.
20060920|702915307|PATY|153140|PATIENT INFOSYSTEMS INC NEW|.
20060920|70336A105|PNGY|26608|PATRIOT ENERGY CORP|.
20060920|70336N107|PTSCE|204403|PATRIOT SCIENTIFIC CORP|.
20060920|70337D108|PMCY|20084|PATRIOT MOTORCYCLES CORP|.
20060920|70337F103|PGOL|10000|PATRIOT GOLD CORP|.
20060920|703481101|PTEN|17683|PATTERSON-UTI ENERGY INC|.
20060920|70423P106|PXTE|81190|PAXTON ENERGY INC|.
20060920|70453V106|PYST|10000|PAYSTAR CORP|.
20060920|704586304|PAE|19380|PEACE ARCH ENTERTAINMENT GROUP|.
20060920|704763101|PXXFF|13800|PEARL EXPLORATION & PRODUCTION|.
20060920|70532U103|PEZFF|10022|PEDIMENT EXPLORATION LTD (CANA|.
20060920|705560100|PEET|25959|PEET'S COFFEE & TEA INC|.
20060920|70556K106|PSGQF|32909|PEGASUS GOLD INC|.
20060920|705573103|PEGA|54824|PEGASYSTEMS INC|.
20060920|70558E108|PGWC|82657|PEGASUS WIRELESS CORP. (NV)|.
20060920|705907103|PMNHF|50000|PELE MOUNTAIN RESOURCES INC|.
20060920|706552106|PMTR|80055|PEMSTAR INC.|.
20060920|706902509|PGH|103539|PENGROWTH ENERGY TRUST CL-A TR|.
20060920|707832309|PTFC|12603|PENN TRAFFIC CO NEW|.
20060920|707884102|PVR|25002|PENN VIRGINIA RESOURCE PTNRS|.
20060920|707885109|PWE|25230|PENN WEST ENERGY TRUST  ORD SH|.
20060920|708160106|JCP|44538|PENNEY J.C. CO INC (HOLDING CO|.
20060920|709668107|PTON|23201|PENTON MEDIA INC|.
20060920|709754105|PPCO|120758|PENWEST PHARMACEUTICALS CO.|.
20060920|709773105|PLLN|52140|PEOPLELINE INC|.
20060920|711153106|PPLB|63472|People's Liberation, Inc. Comm|.
20060920|713278109|PBY|27181|PEP BOYS MANNY MOE& JACK|.
20060920|713569309|PSTI|12990|PER-SE TECHNOLOGIES INC|.
20060920|713661106|PPHM|108406|PEREGRINE PHARMACEUTICALS INC|.
20060920|71375U101|PRFT|90189|PERFICIENT INC|.
20060920|71376B102|PFNH|80939|PERFISANS HLDGS INC|.
20060920|714157104|PESI|26481|PERMA-FIX ENVIRONMNTL SVCS INC|.
20060920|715455101|CUP|383813|PERU COPPER INC|.
20060920|716013107|PTQMF|61391|PETAQUILLA MINERALS LTD (CANAD|.
20060920|71646K106|PRC|56263|PETRO RESOURCES CORP|.
20060920|71646M102|PZE|10901|PETROBRAS ENERGIA PARTICIPACIO|.
20060920|716528104|POIG|25016|PETROL OIL & GAS INC|.
20060920|71675Y100|PTSG|271846|PETROSEARCH ENERGY CORP|.
20060920|71676D105|PSCSF|67500|PETROSTAR PETROLEUM CORP (CDA)|.
20060920|71676G108|PSUD|18420|Petrosun Drilling Inc Common S|.
20060920|716933106|PCYC|48499|PHARMACYCLICS INC|.
20060920|717045108|PEYUF|22184|PEYTO ENERGY TRUST UNITS (CDA)|.
20060920|717081103|PFE|60914|PFIZER INC|.
20060920|71712A206|PPH|11593|PHARMACTL HLDR TST DP REC12/40|.
20060920|71713J107|PHAR|16500|PHARMANETICS INC.|.
20060920|717148100|PDGI|16098|PHARMANET DEVELOPMENT GROUP IN|.
20060920|71715B409|PHRM|18569|PHARMION CORP|.
20060920|718252604|PHI|18680|PHILIP LONG DST TEL ADR(RP 1SH|.
20060920|71879N108|PHDTF|59871|PHINDER TECHNOLOGIES INC.|.
20060920|719358103|PHMD|43252|PHOTOMEDEX INC|.
20060920|720186105|PNY|373342|PIEDMONT NATURAL GAS CO INC(NC|.
20060920|721467108|PPC|32200|PILGRIM'S PRIDE CORP COM|.
20060920|72147P107|PGPM|28910|PILGRIM PETROLEUM CORP|.
20060920|721535102|PIEGF|14001|PILOT ENERGY LTD|.
20060920|72200N106|PCQ|11241|PIMCO CAL MUNI INC|.
20060920|72200R107|PMF|21266|PIMCO MUNICIPAL INC FD|.
20060920|72200T103|PNF|20143|PIMCO NY MUNI INC FD|.
20060920|722014107|PHK|57132|PIMCO HIGH INCOME FUND SBI|.
20060920|72201A103|PMX|33194|PIMCO MUNICIPAL INCOME FUND II|.
20060920|72201B101|PTY|47206|PIMCO CORPORATE OPPORTUNITY FD|.
20060920|72201C109|PZC|25492|PIMCO CALIFORNIA MUNICIPAL INC|.
20060920|72301P109|PVMCF|24500|PINE VALLEY MINING CORP|.
20060920|723456109|PNK|12392|PINNACLE ENTERTAINMENT, INC|.
20060920|72369H106|PHT|13741|PIONEER HIGH INCOM TRUST|.
20060920|72388R101|PBF|12800|PIONEER TAX ADVANTAGED BAL TST|.
20060920|72582C108|PVLT|97699|Pivotal Technology Inc Common|.
20060920|72663E106|LANPF|11600|PLAINTREE SYSTEMS INC (F)|.
20060920|727058109|LGBT|73465|PLANET OUT, INC.|.
20060920|72705B102|PLKC|31011|PLANETLINK COMMUNICATIONS INC|.
20060920|727563108|PLNI|349000|PLASTICON INTL INC|.
20060920|727659112|PGRIW|25000|PLATINUM ENERGY RESOURCES INC|.
20060920|72765A101|PLFM|89019|PLATFORMS WIRELESS INTL CORP|.
20060920|72765Q205|PTMQF|11826|PLATINUM GROUP METALS LTD-NEW|.
20060920|72813P100|PYX|16019|PLAYTEX PRODUCTS INC|.
20060920|72919P103|PLUG|147843|PLUG POWER INC|.
20060920|72940P106|PLRS|62475|PLURISTEM LIFE SYSTEM INC|.
20060920|730843109|PTSEF|576225|POINTS INTL LTD (CANADA)|.
20060920|731916102|PLM|107997|POLYMET MINING CORP (F)|.
20060920|732816103|POPN|14860|POP N GO INC|.
20060920|732820105|PSRZ|74000|POP STARZ INC|.
20060920|732827100|POP|79189|POPE & TALBOT INC|.
20060920|73316R106|POPT|112118|POP3 MEDIA CORP|.
20060920|73640Q105|PRAA|21240|PORTFOLIO RECOVERY ASSOCS INC|.
20060920|736508847|POR|241105|PORTLAND GENERAL ELECTRIC CO N|.
20060920|737027102|PRRPF|36659|PORTRUSH PETROLEUM CORP|.
20060920|73755L107|POT|31669|POTASH CORP SASKATCHEWAN|.
20060920|739191104|PWAC|47295|Power Air Corporation Common S|.
20060920|739268209|PEFF|45481|POWER EFFICIENCY CORP NEW|.
20060920|739276103|POWI|25928|POWER INTAGRATIONS INC|.
20060920|739308104|PWER|19120|POWER-ONE INC|.
20060920|73931C104|PWTC|14317|POWER TECHNOLOGY INC|.
20060920|73933J107|PWLK|15516|POWERLOCK INTL CORP COM|.
20060920|73935X237|PRFF|400000|FTSE RAFI FINLS SECTOR PORTF P|.
20060920|73935X476|PRFU|600000|FTSE RAFI UTILS SECTOR PORTF P|.
20060920|73935X484|PRFQ|500000|FTSE RAFI TELEC & TECH SECTOR|.
20060920|73935X492|PRFS|500000|FTSE RAFI CONSUMER SVCS SECTOR|.
20060920|73935X518|PRFH|600000|FTSE RAFI HEALTH CARE SECT POR|.
20060920|73935X526|PRFG|500000|FTSE RAFI CONSUMER GOODS SECTO|.
20060920|73935X534|PRFN|500000|FTSE RAFI INDLS SECTOR PORTF P|.
20060920|73935X542|PRFM|500000|FTSE RAFI BASIC MATLS SECTOR P|.
20060920|73935X559|PRFE|600000|FTSE RAFI ENERGY SECTOR PORTF|.
20060920|73935X567|PRFZ|500000|FTSE RAFI US 1500 SM-MID PORTF|.
20060920|73935X575|PHO|294331|POWERSHARES WATER RESOURCES|.
20060920|73935X609|PWB|111495|POWERSHARES DYNAMIC LRG CAP GR|.
20060920|73935X617|PMR|149514|POWERSHARES DYNAMIC RETAIL POR|.
20060920|73935X690|PPA|130752|POWERSHARES AEROSPACE & DEFENS|.
20060920|73935X781|PSI|13207|POWERSHARES DYNAMIC SEMICONDUC|.
20060920|73935X807|PWJ|71098|POWERSHARES DYNAMIC MID CAP GR|.
20060920|73935X849|PBJ|38384|POWERSHARES DYNAMIC FOOD & BEV|.
20060920|739363109|PWAV|354181|POWERWAVE TECHNOLOGIES INC|.
20060920|73941U102|POZN|15852|POZEN INC|.
20060920|73942A105|PXPT|77170|PRACTICEXPERT INC|.
20060920|740065107|PPD|45488|PRE-PAID LEGAL SERVICES INC|.
20060920|740215108|PDS|56095|PRECISION DRILLING TR UNIT|.
20060920|74047Y105|PME|10658|PREMD INC COM|.
20060920|74051E102|PRXI|48749|PREMIER EXHIBITIONS, INC.|.
20060920|74060C105|PORK|12100|PREMIUM STANDARD FARMS, INC|.
20060920|74060N200|PPTL|1697134|PREMIUM PETROLEUM CORP NEW|.
20060920|74082G209|PSVI|31214|PRESERVATION SCIENCES, INC. NE|.
20060920|74157A103|PMDX|72802|PRIMEDEX HEALTH SYSTEMS INC|.
20060920|74157K101|PRM|53400|PRIMEDIA INC|.
20060920|74158R204|PMHJ|45062|PRIMEHOLDINGS.COM INC NEW|.
20060920|741929103|PRTL|69427|PRIMUS TELECOMMUNICTN GR INC|.
20060920|741930309|PWI|96715|PRIMEWEST ENERGY TRUST UNITS N|.
20060920|742646102|PSOF|14979|PRISM SOFTWARE CORP|.
20060920|74265P208|PFACP|13855|PRO-FAC COOPERATV INC CU PFD-A|.
20060920|74266R104|PRVT|58359|PRIVATE MEDIA GROUP LTD|.
20060920|742852205|PDSC|5260148|PRODUCE SAFETY AND SECURITY IN|.
20060920|74332S102|PGIC|81029|PROGRESSIVE GAMING INTERNATION|.
20060920|743410102|PLD|13896|PROLOGIS|.
20060920|74347R305|DDM|34018|PROSHARES TR ULTRA DOW 30 PROS|.
20060920|74347R602|PSQ|67359|PROSHARES TR SHORT QQQ PROSHAR|.
20060920|74347R800|MYY|15586|PROSHARES TR SHORT MIDCAP400 P|.
20060920|74347R859|MZZ|85856|PROSHARES TR ULTRASHORT MIDCAP|.
20060920|74347R867|DXD|58770|PROSHARES TR ULTRASHORT DOW30|.
20060920|74347R875|QID|75777|PROSHARES TR ULTRASHORT QQQ PR|.
20060920|74347R883|SDS|52576|PROSHARES TR ULTRASHORT S&P 50|.
20060920|743586406|PHY|12350|PROSPECT ST HI INCM PTFL(NEW)|.
20060920|743697104|PPTI|10479|PROTEIN POLYMER TECHNLGS INC|.
20060920|743722100|PKTX|54678|PROTOKINETIX INC|.
20060920|74372C108|PCLI|40286|PROTOCALL TECHNOLOGIES INC|.
20060920|74373F100|PVCT|42502|PROVECTUS PHARMACEUTICAL INC|.
20060920|743815102|PRSC|11667|PROVIDENCE SERVICE CORP|.
20060920|74386K104|PVX|40773|PROVIDENT ENERGY TR UT|.
20060920|744392101|PUBC|13295|PUBLIC COMPANY MANAGEMENT CORP|.
20060920|744533605|POH|10400|PUBLIC SERVICE CO OF OK 6% SER|.
20060920|744573106|PEG|18153|PUB SVC ENTERPRISE GROUP INC|.
20060920|74460D273|PSAPRK|11200|PUBLIC STORAGE INC DEP SHS REP|.
20060920|74460D521|PSAPRZ|19803|PUBLIC STORAGE INC DEP SHS 1/1|.
20060920|744674201|PUDC|355738|PUDA COAL, INC. NEW|.
20060920|745310102|PSD|43244|PUGET ENERGY INC.|.
20060920|745867101|PHM|19321|PULTE HOMES INC|.
20060920|746218106|PURE|30145|PURE BIOSCIENCE|.
20060920|74622H105|PDEP|15767|PureDepth, Inc. Common Stock|.
20060920|746823103|PMM|10700|PUTNAM MANAGED MUN INC TR SBI|.
20060920|746927102|QLTI|74962|QLT INC|.
20060920|74729T101|QCCO|36546|QC HLDGS INC|.
20060920|747399103|QFAB|138774|QUAKER FABRIC CORP|.
20060920|747645109|QEGY|50927|Quantum Energy Inc. Common Sto|.
20060920|74765B105|QBIT|17803036|QUANTUM BIT INDUCTION TECHNOLO|.
20060920|74765E109|QTWW|193981|QUANTUM FUEL SYS TECHNOLOGIES|.
20060920|747906204|DSS|51216|QUANTUM-DLT & STORAGE SYS GRP|.
20060920|747955102|QPRC|17964|QUEST PRODUCTS CORP|.
20060920|748314101|QEE|152921|QUEENSTAKE RESOURCES LTD-NEW|.
20060920|74833W206|QPSA|24539|QUEPASA CORP|.
20060920|74837R104|KWK|132524|QUICKSILVER RESOURCES INC|.
20060920|748768108|QUITF|10000|QUINTO TECHNOLOGY INC|.
20060920|749077400|QKKAQ|58812|QUOKKA SPORTS INC NEW|.
20060920|749121109|Q|87290|QWEST COMMUNICATIONS INTL|.
20060920|749361200|RCNI|26542|RCN CORP NEW|.
20060920|74963B105|RMH|24353|RMK HIGH INCOME FD,INC.|.
20060920|74963Q102|RHY|30670|RMK MULTI-SECTOR HIGH INCOME F|.
20060920|74973W107|RTI|10690|RTI INTL METALS INC(HLDG CO)|.
20060920|750231102|RENG|57972|Radial Energy Inc. Common Stoc|.
20060920|75061P102|RAE|284846|RAE SYSTEMS INC|.
20060920|750789109|RWKSQ|37685|RAILWORKS CORP|.
20060920|75130P109|RAME|113017|RAM ENERGY RESOURCES INC COM S|.
20060920|751452202|RPT|11363|RAMCO-GERSHENSON PROP TR MD|.
20060920|752182105|RAQC|26051|Rand Logistics, Inc. Common St|.
20060920|752185108|RAND|12517|RAND CAPITAL CORP|.
20060920|75281A109|RRC|36807|RANGE RESOURCES CORP|.
20060920|754055101|RZ|183167|RASER TECHNOLOGIES INC|.
20060920|755267101|RDA|14771|READER'S DIGEST ASSOC COM|.
20060920|755902202|RRSRF|14000|REAL RESOURCES INC|.
20060920|75604V202|RRGI|992728|Reality Racing, Inc. New Commo|.
20060920|75605E100|H|102373|REALOGY CORP COM|.
20060920|75621X108|RCAA|13211|RECLAMATION CONSULTING AND APP|.
20060920|757209119|RBAKW|29691|REDBACK NETWORKS INC WT EXP $5|.
20060920|757473103|HOOK|21105|REDHOOK ALE BREWERY INC|.
20060920|757479100|REDF|15662|REDIFF.COM INDIA LTD ADS|.
20060920|75884M104|RGBI|177319|REGEN BIOLOGICS INC|.
20060920|75890F101|RGVNF|11500|REGENT VENTURES LTD (F)|.
20060920|758943104|RGUS|51708|REGI US INC|.
20060920|75952R100|RELV|11725|RELIV INTL INC|.
20060920|75954A105|RHWC|93840|RELIANT HOME WARRANTY CORP|.
20060920|75961Q101|RMDX|132668|REMOTEMDX INC|.
20060920|75968L105|RLRN|25650|RENAISSANCE LEARNING INC|.
20060920|759885106|RNVS|88463|RENOVIS INC|.
20060920|76010E107|RFDU|74898|RENT FINDERS USA INC COM STK|.
20060920|760112102|RTK|18504|RENTECH, INC|.
20060920|760125104|RTOKY|875177|RENTOKIL INITIAL PLC SPONS ADR|.
20060920|760282103|RBNC|27549|REPUBLIC BANCORP INC|.
20060920|760911107|REFR|13335|RESEARCH FRONTIERS INC|.
20060920|760975102|RIMM|103040|RESEARCH IN MOTION LTD|.
20060920|760981100|RSTO|17972|RESTORATION HARDWARE INC|.
20060920|76116H202|RSFF|10222|RESOLVE STAFFING, INC. NEW|.
20060920|76120W302|RSO|374500|RESOURCE CAPITAL CORP|.
20060920|76123L105|RPBIF|81000|RESPONSE BIOMEDICAL CORP (F)|.
20060920|76124T107|RSDNF|18000|RESSOURCES DIANOR INC (F)|.
20060920|76127U101|RTH|12421|RETAIL HOLDRS TRUST (HOLDRS) 1|.
20060920|761308105|TRES|54900|TheRetirementSolution.com, Inc|.
20060920|76131P106|RGDFF|33400|Reunion Gold Corporation Ordin|.
20060920|761525500|REV|162687|REVLON INC CL A COMMON|.
20060920|761554203|RWRD|30065|REWARD ENTERPRISES, INC. NEW|.
20060920|761557107|IRN|122731|REWARDS NETWORK INC|.
20060920|765187109|RMDFF|123000|RICHMOND MINERALS INC (CANADA)|.
20060920|766559603|RIGL|23490|RIGEL PHARMACEUTICALS INC NEW|.
20060920|766714109|RSMI|1590669|RIM SEMICONDUCTOR COMPANY|.
20060920|766909105|RNO|17242|RIO NARCEA GOLD MINES INC (F)|.
20060920|766910103|RIOCF|16867|RIOCAN REAL ESTATE TRUST UT|.
20060920|767754104|RAD|181492|RITE AID CORP|.
20060920|771367794|RGE|11600|ROCHESTER GAS & ELECTRIC CORP|.
20060920|77316P101|ROFO|115220|ROCKFORD CORPORATION|.
20060920|774877104|RRSHQ|168414|RODMAN & RENSHAW CAP GR.INC|.
20060920|77570Y103|RTHXF|26957|ROLLING THUNDER EXPL LTD CL A|.
20060920|776349201|RGRP|83802|ROO GROUP INC NEW|.
20060920|777779307|ROSE|21280|ROSETTA RESOURCES INC|.
20060920|778669101|ROHI|27013|ROTECH HEALTHCARE INC COM|.
20060920|779382100|RDC|10666|ROWAN COMPANIES INC|.
20060920|780087102|RY|10392|ROYAL BANK OF CANADA|.
20060920|780097788|RBSPRL|16909|ROYAL BANK SCOTLAND GROUP PLC|.
20060920|780097804|RBSPRF|59607|ROYAL BK OF SCOTLAND GP ADS F|.
20060920|780249108|RDSMY|1725100|ROYAL DSM NV SPONSORED ADR (NE|.
20060920|780287108|RGLD|37566|ROYAL GOLD INC|.
