SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20130816|464288174|WOOD|145|ISHARES GLOBAL TIMBER & FOREST|47.43
20130816|464288182|AAXJ|129|ISHARES MSCI ALL COUNTRY ASIA |56.38
20130816|464288190|FCHI|10|ISHARES FTSE CHINA ETF|45.72
20130816|464288208|JKG|1109|ISHARES MORNINGSTAR MID CAP ET|115.98
20130816|464288224|ICLN|9545|ISHARES|9.34
20130816|464288240|ACWX|9063|ISHARES MSCI ACWI EX US ETF|43.44
20130816|464288257|ACWI|18810|ISHARES MSCI ACWI ETF|52.50
20130816|464288265|TOK|87|ISHARES MSCI KOKUSAI ETF|47.65
20130816|464288273|SCZ|28888|ISHARES TR MSCI EAFE SMALL CAP|45.97
20130816|464288281|EMB|100|ISHARES TR|108.38
20130816|464288356|CMF|2125|ISHARES TR CA AMT FREE MUNI BD|106.99
20130816|464288406|JKI|3411|ISHARES MORNINGSTAR MID CAP VA|103.36
20130816|464288414|MUB|268|ISHARES NATL AMT-FREE MUNI BON|102.31
20130816|464288422|WPS|479|ISHARES TR INTL DEVELOPED PPTY|35.81
20130816|464288448|IDV|62291|ISHARES TR|34.89
20130816|464288471|IFEU|880|ISHARES EUROPE DEVELOPED REAL |31.50
20130816|464288489|IFGL|12458|ISHARES INTERNATIONAL DEVELOPE|32.11
20130816|464288505|JKJ|1252|ISHARES MORNINGSTAR SMALL CAP |114.94
20130816|464288513|HYG|686|ISHARES TR|90.83
20130816|464288521|FTY|45|ISHARES TR|38.71
20130816|464288539|REM|2953|ISHARES TR|11.99
20130816|464288547|RTL|100|ISHARES TR|35.50
20130816|464288554|FNIO|189|ISHARES TR|29.39
20130816|464288570|DSI|42|ISHARES MSCI KLD 400 SOCIAL ET|61.91
20130816|464288604|JKK|2406|ISHARES MORNINGSTAR SMALL CAP |116.44
20130816|464288612|GVI|52072|ISHARES TR|109.47
20130816|464288646|CSJ|76162|ISHARES BARCLAYS 1-3 YR CD BD |105.00
20130816|464288661|IEI|835|ISHARES BARCLAYS 3-7 YR TREAS |120.27
20130816|464288679|SHV|63885|ISHARES TR|110.24
20130816|464288687|PFF|271|ISHARES S&P U.S. PREFERRED STK|37.66
20130816|464288695|MXI|2715|ISHARES GLOBAL MATERIALS ETF|58.68
20130816|464288703|JKL|920|ISHARES MORNINGSTAR SMALL CAP |108.84
20130816|464288729|EXI|181|ISHARES GLOBAL INDUSTRIALS ETF|62.76
20130816|464288737|KXI|720|ISHARES TR GLOBAL CONSUMER STA|82.27
20130816|464288745|RXI|853|ISHARES TR|74.91
20130816|464288752|ITB|352384|ISHARES TR|21.30
20130816|464288760|ITA|28883|ISHARES TR|88.11
20130816|464288828|IHF|62|ISHARES TR|86.23
20130816|464288836|IHE|21135|ISHARES TR|105.03
20130816|464288851|IEO|794|ISHARES TR|75.05
20130816|464288869|IWC|1698|RUSSELL MICRO CAP ETF|64.65
20130816|464288885|EFG|11692|MSCI EAFE GROWTH ETF|65.94
20130816|464289107|TGR|1109|ISHARES TARGET DATE RETIREMENT|32.17
20130816|464289131|EWZS|50|ISHARES MSCI BRAZIL SMALL CAP |20.19
20130816|464289172|EMFN|211|ISHARS MSCI EMERGING MKTS FINA|24.22
20130816|464289180|EUFN|4677|ISHARES MSCI EUROPE FINANCIALS|22.47
20130816|464289206|TZD|4|ISHARES TARGET DATE 2010 ETF|33.92
20130816|464289271|MUAF|41|ISHARES TR|54.60
20130816|464289305|TZE|233|ISHARES TARGET DATE 2015 ETF|36.01
20130816|464289313|MUAE|16674|ISHARES TR|53.40
20130816|464289339|MUAD|4504|ISHARES TR|53.22
20130816|464289362|MUAC|2929|ISHARES TR|51.52
20130816|464289404|TZG|92|ISHARES TARGET DATE 2020 ETF|37.27
20130816|464289438|IWY|1297|ISHARES TR RUSSELL 200 GROWTH |39.52
20130816|464289446|IWL|1907|ISHARES TR RUSSELL 200 ETF|37.77
20130816|464289479|ILTB|79|ISHARES CORE LONG-TERM US BOND|54.70
20130816|464289503|TZI|1833|ISHARES TARGET DATE 2025 ETF|38.23
20130816|464289636|AXDI|100|ISHARES TR MSCI ACWI EX US CON|77.63
20130816|464289701|TZO|2|ISHARES S&P TARGET DATE 2035 E|39.71
20130816|464289800|TZV|459|ISHARES TARGET DATE 2040 ETF|40.34
20130816|464289842|EPU|1535|ISHARES MSCI ALL PERU CAPPED E|35.26
20130816|464289859|AOA|10233|ISHARES TR AGGRESSIVE ALLOCATI|41.10
20130816|464289867|AOR|14549|ISHARES GROWTH ALLOCATION ETF |36.23
20130816|464289875|AOM|1148|ISHARES MODERATE ALLOCATION ET|32.81
20130816|464289883|AOK|4366|ISHARES S&P CONSERVATIVE ALLOC|30.99
20130816|46429B184|AMPS|762|ISHARES TR UTILITIES SECTOR BD|47.95
20130816|46429B267|GOVT|19476|ISHARES TR|24.34
20130816|46429B309|EIDO|336|ISHARES TR MSCI INDONESIA ETF |29.10
20130816|46429B366|CMBS|166|ISHARES CMBS ETF|50.47
20130816|46429B374|AAIT|100|ISHARES MSCI ALL COUNTRY ASIA |27.63
20130816|46429B408|EPHE|1200|ISHARES MSCI PHILIPPINES ETF|35.04
20130816|46429B416|EWUS|2883|ISHARES MSCI UNITED KINGDOM SM|35.62
20130816|46429B432|EWSS|1515|ISHARES MSCI SINGAPORE SMALL C|28.85
20130816|46429B457|EWHS|505|ISHARES MSCI HONG KONG SMALL C|28.85
20130816|46429B465|EWGS|28679|ISHARES MSCI GERMANY SMALL CAP|35.86
20130816|46429B481|EWAS|12351|ISHARES MSCI AUSTRALIA SMALL C|20.69
20130816|46429B499|ENOR|341|ISHARES MSCI NORWAY CAPPED INV|29.49
20130816|46429B523|EDEN|16214|ISHARES MSCI DENMARK CAPPED IN|39.12
20130816|46429B580|MUAG|1062|ISHARES TR|24.99
20130816|46429B598|INDA|598|ISHARES MSCI INDIA INDEX FUND |22.50
20130816|46429B606|EPOL|16125|ISHARES MSCI POLAND CAPPED ETF|28.29
20130816|46429B630|TZY|1177|ISHARES TR TARGET DATE 2050 ET|31.57
20130816|46429B648|TZW|54|ISHARES TR|31.25
20130816|46429B655|FLOT|58326|ISHARES TR FLTG RATE NT ETF|50.66
20130816|46429B663|HDV|6874|ISHARES TR|67.09
20130816|46429B671|MCHI|14037|ISHARES MSCI CHINA ETF|44.76
20130816|46429B689|EFAV|15516|ISHARES TR MSCI EAFE MINIMUM V|59.46
20130816|46429B697|USMV|100|ISHARES TR MSCI USA MINIMUM VO|33.12
20130816|46429B705|ERUS|632|ISHARES MSCI RUSSIA CAPPED ETF|20.41
20130816|46429B747|STIP|3935|ISHARES BARCLAYS 0-5 YEAR TIPS|100.91
20130816|46429B770|ITIP|869|ISHARES TR|45.84
20130816|46431W101|IELG|273|ISHARES ENHANCED U.S. LARGE CA|26.42
20130816|46431W200|IESM|1395|ISHARES ENHANCED U.S. SMALL CA|27.62
20130816|46432FAD9|IBCB|3828|ISHARES TR|99.41
20130816|46432FAN7|IBCE|154|ISHARES TR|90.69
20130816|46432FAW7|IBDB|593|ISHARES TR|100.71
20130816|46432FAZ0|IBDD|200|ISHARES TR|99.65
20130816|46432FBC0|IBDC|200|ISHARES TR|100.82
20130816|46432F107|QLTB|51|ISHARES BAA|49.49
20130816|46432F339|QUAL|7864|ISHARES TR MSCI USA QUALITY FA|49.46
20130816|46432F396|MTUM|10186|ISHARES MSCI USA MOMENTUM FACT|53.09
20130816|46432F834|IXUS|4461|ISHARES TR|53.08
20130816|46432F842|IEFA|470|ISHARES TR|55.41
20130816|46432F859|ISTB|5440|ISHARES TR|99.60
20130816|46432F875|IYLD|1766|ISHARES MORNINGSTAR MULTI- ASS|24.57
20130816|464330109|ISIS|2426|ISIS PHARMACEUTICALS|25.97
20130816|46434G103|IEMG|40885|ISHARES INC|47.16
20130816|46434G202|ICOL|395|ISHARES INC MSCI COLOMBIA CAPP|27.18
20130816|464592104|ISLE|591|ISLE OF CAPRI CASINOS INC|7.45
20130816|46489B108|ISS|1679|ISOFTSTONE HLDGS LTD ADS EACH |5.26
20130816|46489V104|ISR|300|ISORAY INC|0.82
20130816|465141406|ISRL|38|ISRAMCO INC|105.24
20130816|465272201|ITALY|3880|ITALCEMENTI FABRICHE SPA ADR|7.73
20130816|465562106|ITUB|180242|ITAU UNIBANCO BANCO HLDGS S.A.|12.80
20130816|465717106|ITOCY|150|ITOCHU CORP-ADR-|24.51
20130816|465743300|ITRO|1868|ITRONICS INC COM STK (USA)|0.51
20130816|465790301|IVAN|11900|IVANHOE ENERGY INC COM SHS NEW|0.67
20130816|46583A105|IVDA|40|IVEDA SOLUTIONS INC COM (NV)|1.80
20130816|465893105|IVH|150|IVY HIGH INCOME OPPORTUNITIES |17.72
20130816|466090206|JASO|31257|JA SOLAR HLDINGS CO.ADS LTD. A|7.59
20130816|46611B109|JBII|23516|JBI, INC. NEW COMMON STOCK|0.40
20130816|466110103|JBSAY|1450|JBS S A Sponsored ADR (Brazil)|6.21
20130816|46612J507|JDSU|5242|JDS UNIPHASE CANADA LTD COMMON|13.45
20130816|466140100|JGCCY|236|J G C Corp (F) Unsponsored ADR|70.73
20130816|46622M102|JNSH|329385|JNS HOLDINGS CORPORATION COMMO|.
20130816|466249208|JSAIY|411|J SAINSBURY PLC SPNS ADR NEW (|23.93
20130816|46625H100|JPM|16409|JPMORGAN CHASE & CO COM STK|53.29
20130816|46625H365|AMJ|322|JPMORGAN CHASE & CO ALERIAN ML|45.57
20130816|46625H761|JFT|148|JPMORGAN CHASE & CO ETN LKD TO|39.01
20130816|46629U206|JMPB|96|JMP GROUP INC 8.00% SR NT DUE |24.31
20130816|46634E114|JPMWS|695|JPMORGAN CHASE & CO WTS EXP 10|16.81
20130816|47012E106|JAKK|13684|JAKKS PACIFIC INC|5.37
20130816|47023A309|JMBA|468|JAMBA INC COM STK NEW(DE)|13.26
20130816|470355207|JRCC|24002|JAMES RIVER COAL NEW|2.10
20130816|47102X105|JNS|2856|JANUS CAPITAL GROUP INC.|8.82
20130816|471026104|JANI|1800|JANUS RESOURCES, INC. COMMON S|0.65
20130816|471057109|JEQ|109|JAPAN EQUITY FUND INC (THE)|6.61
20130816|47109U104|JOF|3497|JAPAN SMALLER CAPITALIZATION F|9.20
20130816|471109108|JAH|129|JARDEN CORPORATION|45.91
20130816|471115402|JMHLY|221|JARDINE MATHESON HLDGS LTD ADR|56.50
20130816|47116Q104|JASMY|6500|JASMINE INTERNATIONAL PUBLIC C|2.70
20130816|47200B104|JMI|9823|JAVELIN MTG INVESTMENT CORP CO|12.38
20130816|47214A100|JCDS|11877|JC DATA SOLUTIONS INC|.
20130816|47215Q104|JCOUF|2|JEAN COUTU GRP CL-A S/VTG|18.13
20130816|47559A103|JFBC|113|JEFFERSONVILLE BANCORP (NY)|11.01
20130816|476493101|JRONY|231|Jeronimo Martins SGPS SA Unspo|41.35
20130816|477143101|JBLU|22309|JETBLUE AIRWAYS CORPORATION|6.24
20130816|47737M102|JIXAY|4|JIANGXI COPPER CO LTD SPONS AD|79.43
20130816|477374102|DATE|2231|JIAYUAN COM INTL LTD SPON ADR |7.97
20130816|477588107|JNMB|1|JINHUA MARINE BIOLOGICAL (USA)|0.10
20130816|47759T100|JKS|92448|JINKOSOLAR HOLDING CO., LTD AD|13.92
20130816|47760A108|JIVE|1287|JIVE SOFTWARE INC COM STK|12.64
20130816|47777N101|JOEZ|6478|JOE'S JEANS INC COM|1.30
20130816|477839104|JBT|425|JOHN BEAN TECHNOLOGIES CORPORA|21.77
20130816|47804L102|HEQ|1783|JOHN HANCOCK HEDGED EQUITY &|16.80
20130816|478160104|JNJ|205|JOHNSON AND JOHNSON|89.55
20130816|478366107|JCI|810|JOHNSON CONTROLS INC|40.68
20130816|479167108|JOUT|364|JOHNSON OUTDOORS INC CL-A|24.75
20130816|479830101|JBFCY|225|JOLLIBEE FOODS CORPORATION UNS|16.26
20130816|48020T101|JNY|1369|JONES GROUP INC COM STK (PA)|15.94
20130816|48023P106|JSDA|1700|JONES SODA CO|0.63
20130816|480838101|JOSB|922|JOS A BANK CLOTHIERS INC|44.10
20130816|481165108|JOY|719|JOY GLOBAL INC|52.68
20130816|48123V102|JCOM|2052|J2 GLOBAL INC|50.88
20130816|48124H102|JTEKY|14|JTEKT Corporation Unsponsored |40.84
20130816|48125E207|JPMPRC|2059|JPMORGAN CHASE CAPITAL XXIX 6.|25.72
20130816|48132B105|JUHL|71592|JUHL ENERGY, INC. COMMON STOCK|0.25
20130816|48203R104|JNPR|413|JUNIPER NETWORKS INC|20.30
20130816|48206M102|JUPIY|25|JUPITER TELECOMMUNICATIONS CO |8.62
20130816|48213W101|JE|40590|JUST ENERGY GROUP, INC. ORDINA|6.23
20130816|482205101|JUTOY|95|JUTAL OFFSHORE OIL SERVICE LIM|56.27
20130816|48238T109|KAR|488|KAR AUCTION SVCS INC (DE)|26.78
20130816|48248A405|KFH|670|KKR FINL HLDGS LLC SR NT|26.54
20130816|48248A504|KFI|3198|KKR FINL HLDGS LLC 7.500% SR N|26.70
20130816|48248A603|KFNPR|5905|KKR FINANCIAL HOLDINGS LLC PFD|24.78
20130816|48248M102|KKR|2931|KKR& CO L.P. COMMON UNITS RPST|19.49
20130816|482480100|KLAC|427|KLA-TENCOR CORP|57.06
20130816|48249T106|KIO|20549|KKR INCOME OPPORTUNITIES FD CO|18.43
20130816|482564101|KMG|80|K M G CHEMICALS INC|23.25
20130816|48265W108|KPLUY|2|K PLUS S AG SPON ADR (GERMANY |12.08
20130816|48268K101|KT|343|KT CORP ADS (EACH REP 1/2 OF A|15.60
20130816|48274B103|KUTV|4700|KU6 MEDIA CO, LTD AMERICAN DEP|1.54
20130816|482740107|KVPBQ|735|K-V PHARMACEUTICAL CO CL B|0.30
20130816|482740206|KVPHQ|84513|K-V PHARMACEUTICALS CO CL A|0.19
20130816|48283A203|KABX|1692|KABE EXPLORATION INC. COMMON S|.
20130816|483709101|KNDI|42352|KANDI TECHNOLGIES,GROUP COMMON|4.43
20130816|484602305|KAEPY|100|Kansai Electric Power Inc Unsp|6.36
20130816|484836101|KCLI|129|KANSAS CITY LIFE INS CO|43.88
20130816|485170203|KSUPR|20|KANSAS CITY SOUTHERN PFD 4%|25.70
20130816|485170302|KSU|926|KANSAS CITY SOUTHERN|105.79
20130816|485537302|KCRPY|932|KAO CORP SPONS ADR|32.35
20130816|48562P103|KS|89|KapStone Paper and Packaging C|42.68
20130816|485785109|KPCPY|304|KASIKORNBANK PUB CO LTD UNSPON|23.73
20130816|486359201|KWHIY|110|KAWASAKI HEAVY INDS LTD ADR|15.25
20130816|48660P104|KYE|1091|KAYNE ANDERSON ENERGY TOTAL RE|28.75
20130816|48660Q102|KED|950|KAYNE ANDERSON DEVELOPMENT COM|25.27
20130816|486606502|KYNPRE|2170|KAYNE ANDERSON MLP INVT CO MAN|24.92
20130816|486606601|KYNPRF|2020|KAYNE ANDERSON MLP INVT CO 3.5|23.96
20130816|48668E101|KCAP|266|KCAP FINL INC COM (DE)|8.43
20130816|487836108|K|7327|KELLOGG CO|64.46
20130816|488359100|KLYG|2696|Kelyniam Global, Inc. Common S|0.14
20130816|488401100|KMPR|2326|KEMPER CORP DEL COM|34.91
20130816|489398107|KW|6223|KENNEDY-WILSON HOLDINGS, INC. |18.29
20130816|489399303|KWN|25|KENNEDY WILSON INC SR NT (DE) |24.86
20130816|491203105|KTYB|34|KENTUCKY BANCSHARES INC-NEW|26.75
20130816|492515101|KERX|58016|KERYX BIOPHARMACEUTICALS, INC.|8.58
20130816|492914106|KEG|3875|KEY ENERGY SERVICES INC|6.80
20130816|493026108|KEWL|88|KEWEENAW LND ASSN CTF INT|90.00
20130816|493074207|KCPC|400|KEY CAPITAL CORP NEW|0.33
20130816|493267108|KEY|14320|KEYCORP (NEW)|12.08
20130816|493267405|KEYPRG|19|KEYCORP NON CUMULATIVE PERP CO|127.95
20130816|493723100|KEYW|3721|THE KEYW HOLDING CORP COM STK |11.52
20130816|49427F108|KRC|3073|KILROY REALTY CORP|49.54
20130816|49427F702|KRCPRG|10|KILROY REALTY CORPORATION PREF|22.85
20130816|49427F801|KRCPRH|900|KILROY REALTY CORPORATION PFD |21.46
20130816|49446R109|KIM|46462|KIMCO REALTY CORPORATION|21.29
20130816|49446R778|KIMPRJ|3620|KIMCO RLTY CORP DEPOSITARY SH |21.20
20130816|49455U100|KMR|3500|KINDER MORGAN MANAGEMENT LLC|79.80
20130816|494550106|KMP|2379|KINDER MORGAN ENER PNTRS L.P. |82.00
20130816|49456B119|KMIWS|37119|KINDER MORGAN, INC. WARRANTS E|5.37
20130816|496462102|KGRSY|3523|KINGSROSE MINING LTD ADR (AUST|1.74
20130816|496902404|KGC|74|KINROSS GOLD CORP NEW|6.06
20130816|496904202|KFS|512|KINGSWAY FINANCIAL SVCS INC (N|3.11
20130816|49726K105|KIPS|61|KIPS BAY MEDICAL INC|0.77
20130816|497350306|KNBWY|1149|Kirin Holdings Company, Limite|15.13
20130816|49803T102|KRG|8552|KITE REALTY GROUP TRUST COM|5.73
20130816|498456102|KGET|26649|KLEANGAS ENERGY TECHNOLOGIES, |.
20130816|498696103|KLNDF|1540|KLONDEX MINES LTD|1.57
20130816|499064103|KNX|838|KNIGHT TRANSPORTATION INC|16.42
20130816|49989A109|KHOLY|320|Koc Holdings AS Unsponsored AD|22.80
20130816|50015Q100|KOG|12566|KODIAK OIL & GAS CORP|9.71
20130816|500458401|KMTUY|6758|KOMATSU LTD ADR-NEW|23.25
20130816|50046R101|KNM|106|KONAMI CORPORATION ADS (1 SH C|22.84
20130816|50047H201|KONA|220|KONA GRILL, INC|12.66
20130816|50047P104|KONG|2257|KONGZHONG CORP SPONS ADR (CAYM|9.04
20130816|500472303|PHG|1|KONINKLIJKE PHILIPS N V NEW YO|32.17
20130816|50048J107|KNCRY|500|Konecranes Plc Unsponsored ADR|6.30
20130816|50063B104|KEF|100|KOREA EQUITY FUND INC|8.15
20130816|500631106|KEP|3540|KOREA ELEC PWR CP ADR(RP1/2SH |13.26
20130816|500634209|KF|77|KOREA FUND, INC (NEW)|36.69
20130816|500643200|KFY|478|KORN/FERRY INTERNATIONAL|18.94
20130816|50076Q106|KRFT|47|KRAFT FOODS GROUP INC COM STK |53.51
20130816|500767207|KFYP|900|KRANESHARES TR CSI CHINA FIVE |54.44
20130816|500767306|KWEB|100|KRANESHARES TR CSI CHINA INTER|25.93
20130816|50077C106|KRA|663|KRATON PERFORMANCE POLYMERS IN|19.58
20130816|501044101|KR|2929|KROGER CO|38.01
20130816|501187108|KHNGY|20|Kuehne & Nagel International A|25.55
20130816|50125N104|KIROY|497|Kumba Iron Ore Limited Sponsor|14.63
20130816|50127R103|KURRY|200|Kuraray Co Unsponsored ADR (Ja|35.08
20130816|501556203|KYO|475|KYOCERA CORP ADR(RP 1 SHS)|96.93
20130816|501570105|KYTH|214|KYTHERA BIOPHARMACEUTICALS, IN|24.38
20130816|501596100|KYZN|100|KYZEN CORP CL-A|1.60
20130816|50162D100|LLEN|5656|L & L ENERGY INC COM STK (NV) |2.77
20130816|501797104|LTD|31|L BRANDS INC COM STK (DE)|60.07
20130816|501803308|LCAV|683|LCA-VISION INC|3.89
20130816|50181P100|LCNB|53|LCNB CORPORATION|20.13
20130816|50183L107|LDK|24570|LDK SOLAR CO LTD.|1.47
20130816|50183P108|LDHL|4992|LD HOLDINGS, INC. COMMON STOCK|0.56
20130816|50186V102|LPL|4501|LG DISPLAY CO LTD ADS REPSTG C|12.76
20130816|50187A107|LHCG|887|LHC GROUP|24.71
20130816|50187X107|LIGA|1048800|LIG ASSETS INC COM STK (NV)|.
20130816|501889208|LKQ|659|LKQ CORP|29.29
20130816|501897102|LFUGY|7273|Li & Fung Ltd Unsponsored ADR |3.03
20130816|501925101|LSBI|200|LSB FINL CORP|25.00
20130816|502079106|LMIA|860|LMI AEROSPACE INC|12.90
20130816|50208B100|TLI|1798|LMP CORPORATED LOAN FUND INC. |12.23
20130816|50208C108|RIT|3562|LMP REAL ESTATE INCOME FUND IN|10.91
20130816|502117203|LRLCY|352|L'OREAL CO ADR|34.18
20130816|50212V100|LPLA|58|LPL FINANCIAL HLDGS INC COM ST|37.96
20130816|50213V109|LRAD|5091|LRAD CORP|1.42
20130816|50214A104|LRE|1325|LRR ENERGY LP|15.03
20130816|50216C108|LYTS|367|LSI INDUSTRIES INC|7.47
20130816|502160104|LXU|2826|LSB INDUSTRIES INC|30.54
20130816|502161102|LSI|7934|LSI CORPORATION|7.50
20130816|502175102|LTC|182|LTC PROPERTIES INC|36.40
20130816|502424104|LLL|120|L-3 COMMUNICATIONS HLDGS INC|91.43
20130816|502441306|LVMUY|16|LVMH MOET HENNESSY LOUIS VUITT|37.10
20130816|503459505|LJPC|5636|LA JOLLA PHARMACEUTICAL COMPAN|0.08
20130816|505336107|LZB|1468|LA-Z-BOY INCORPORATED|20.84
20130816|50540R409|LH|2030|LABORATORY CRP AMER HLDGS(NEW)|97.49
20130816|50541A108|LTNC|634|LABOR SMART INC COMMON STOCK (|0.29
20130816|505730101|LDBKY|91|Ladbrokes Plc Sponsored ADR (U|2.91
20130816|50575Q102|LTS|1100|LADENBURG THALMANN FINANCIAL|1.62
20130816|50575Q201|LTSPRA|4946|LADENBURG THALMANN FINL SVCS 8|24.65
20130816|510728108|LSG|309080|LAKE SHORE GOLD CORP|0.53
20130816|511637100|LBAI|17|LAKELAND BANCORP INC|11.40
20130816|511656100|LKFN|308|LAKELAND FINANCIAL CORPORATION|32.23
20130816|511795106|LAKE|1200|LAKELAND INDUSTRIES INC|4.26
20130816|512815101|LAMR|925|LAMAR ADVERTISING CO CL-A|43.46
20130816|51504L107|LARK|500|LANDMARK BANCORP INC|19.76
20130816|516012101|LCI|88|LANNETT CO INC|13.29
20130816|516548203|LTRX|2162|LANTRONIX INC COMMON STOCK|1.51
20130816|51669T101|LMRXF|1050|LARAMIDE RESOURCES LTD|0.52
20130816|516806106|LPI|605051|LAREDO PETE HLDGS INC (DE)|23.30
20130816|517103107|LGORF|14576|LARGO RESOURCES LTD|0.20
20130816|517672200|LVFHF|6450|LAS VEGAS FROM HOME.COM ENTERT|0.12
20130816|517834107|LVS|3221|LAS VEGAS SANDS CORP|56.64
20130816|517942108|LHO|2395|LASALLE HOTEL PROP|26.70
20130816|517942702|LHOPRH|1367|LASALLE HOTEL PPTYS 7.50% PFD |24.95
20130816|51804F107|LSAL|1|LASALLE BRANDS CORP COM STK (N|.
20130816|51807L101|LLTI|11546|LASERLOCK TECHNOLOGIES INC|0.13
20130816|51817R106|LFL|1466|LATAM AIRLINES|12.29
20130816|518411103|LATF|54|LATTENO FOOD CORP. NEW COMMON |.
20130816|518439104|EL|3342|ESTEE LAUDER CO'S INC CL-A|67.36
20130816|521050104|LAYN|737|LAYNE CHRISTENSEN CO|19.11
20130816|521863308|LEAP|10293|LEAP WIRELESS INTERNATIONAL IN|15.88
20130816|522015106|LTRE|2148|LEARNING TREE INTL INC|3.98
20130816|524660107|LEG|1491|LEGGETT&PLATT INC|29.86
20130816|524707304|LGCY|208|LEGACY RESERVES LP UTS LTD PAR|26.89
20130816|524814100|LGP|363|LEHIGH GAS PARTNERS L P UNIT L|27.32
20130816|524901105|LM|931|LEGG MASON INC|33.03
20130816|526057104|LEN|40978|LENNAR CORP CL A COMMON|33.28
20130816|526107107|LII|219|LENNOX INTL INC|68.20
20130816|526353107|LAS|515|LENTUO INTL INC ADS REPSTG 2 O|4.91
20130816|526362108|LEOM|60000|Leo Motors, Inc. Common Stock |0.05
20130816|527288104|LUK|3903|LEUCADIA NATIONAL CORP|26.48
20130816|52729N308|LVLT|10427|LEVEL 3 COMMUNICATIONS INC NEW|22.55
20130816|52886U103|LEXVF|66084|LEXAM VG GOLD INC ORD SHS (CAN|0.11
20130816|528872104|LXRX|36|LEXICON PHARMACEUTICALS INC CO|2.29
20130816|529043101|LXP|5654|LEXINGTON REALTY TRUST COM|12.12
20130816|529043309|LXPPRC|100|LEXINGTON REALTY TRUST PFD CON|47.64
20130816|529771107|LXK|4210|LEXMARK INTL INC CL-A|39.76
20130816|52989T102|LNNGY|165|Li Ning Company Limited Unspon|17.96
20130816|529898108|LBY|828|LIBBEY INC|23.90
20130816|53012L108|LBMH|3500|LIBERATOR MED HLDGS INC (NY)|1.56
20130816|53055T109|LBGO|11434|LIBERTY GOLD CORP COM (DE)|0.03
20130816|53071M104|LINTA|3831|LIBERTY INTERACTIVE CORP|22.40
20130816|531850105|LTGHY|484|LIFE HEALTHCARE GRP HOLDGS LTD|14.87
20130816|53190A106|LFAP|48700|LIFEAPPS DIGITAL MEDIA INC. CO|0.07
20130816|53215T106|LPHI|14|LIFE PARTNERS HLDGS INC|2.27
20130816|53217V109|LIFE|56|LIFE TECHNOLOGIES CORP COM STK|74.55
20130816|53219L109|LPNT|34|LIFEPOINT HOSPITALS INC|47.32
20130816|53220K504|LGND|60|LIGAND PHARMACEUTICALS INC COM|41.66
20130816|53222K106|LFVN|794|Lifevantage Corporation Common|2.37
20130816|53222Q103|LCUT|605|LIFETIME BRANDS, INC.|13.67
20130816|53224G301|LSCG|17322|LIGHTING SCIENCE GROUP CORP CO|0.39
20130816|53224K104|LTBR|733|LIGHTBRIDGE CORPORATION. COMMO|1.88
20130816|53224V100|LOCK|2315|LIFELOCK INC COM|12.25
20130816|53225G102|LITB|280783|LIGHTINTHEBOX HLDG CO LTD SPON|19.61
20130816|532257805|LPTH|11510|LIGHTPATH TECHNOLOGIES INC|1.76
20130816|53227K101|LSTMF|2100|LIGHTSTREAM RESOURCES LTD. CLA|7.42
20130816|532457108|LLY|9955|ELI LILLY AND CO;COM NPV|53.39
20130816|532771102|LIN|4374|LIN MEDIA LLC CLASS A COM|15.02
20130816|532782109|LNCGY|4243|Linc Energy Limited Sponsored |16.12
20130816|533535100|LINC|500|LINCOLN EDUCATIONAL SERVICES C|5.26
20130816|534187109|LNC|3918|LINCOLN NATIONAL CORP|42.63
20130816|535555106|LNN|6100|LINDSAY CORPORATION|74.14
20130816|535678106|LLTC|2589|LINEAR TECHNOLOGY CORP|39.12
20130816|53578A108|LNKD|27|LINKEDIN CORP COM CL A (DE)|228.29
20130816|535919203|LGF|1973|LIONS GATE ENT CORP|33.11
20130816|536020100|LINE|10159|LINN ENERGY LLC COM UTS REP LT|24.52
20130816|536252109|LIOX|1765|LIONBRIDGE TECHNOLOGIES INC|3.46
20130816|53630M108|LPDX|391|LIPOSCIENCE INC COM|5.20
20130816|53633A101|LIQD|442|LIQUID HLDGS GROUP INC COM STK|7.83
20130816|53634E201|LIQR|100|LIQUOR GROUP WHSLE INC COM STK|0.11
20130816|53634X100|LQMT|31767|LIQUIDMETAL TECHNOLOGIES INC|0.14
20130816|536797103|LAD|374|LITHIA MOTORS INC CL A|66.84
20130816|536799109|LTHIF|17000|LITHIC RES LTD|0.05
20130816|536808405|LTHU|2500|LITHIUM TECHNOLOGY CORP NEW|.
20130816|538146101|LPSN|1618|LIVEPERSON INC|10.06
20130816|53837P201|LVWR|1954|LIVEWIRE MOBILE, INC COMMON ST|0.81
20130816|53838Q109|LVWD|967|LIVEWORLD INC|0.22
20130816|53931R103|JSGRY|681|LIXIL GROUP CORPORATION UNSPON|43.20
20130816|539439109|LYG|38840|LLOYDS BANKING GROUP PLC ADR|4.68
20130816|539439802|LYGPRA|54|LLOYDS BANKING GROUP PLC 7.75%|26.65
20130816|53956W300|LZRFY|774|LOCALIZA RENT A CAR SA SPONSOR|13.58
20130816|53957P106|NASH|874|LOCALSHARES INVT TR NASHVILLE |24.53
20130816|540424108|L|619|LOEWS CORP|46.97
20130816|54142L109|LOGM|72|LOGMEIN, INC COMMON STOCK|29.69
