SETTLEMENT DATE|CUSIP|SYMBOL|QUANTITY (FAILS)|DESCRIPTION|PRICE
20040803|57383M108|MVL|84112|MARVEL ENTERPRISES INC|.
20040803|574799102|MYS|40249|MASISA S.A. ADS(RP30 COMM SHS)|.
20040803|575384102|MHM|14900|MASONITE INTERNATIONAL CORP|.
20040803|575672100|MHE|10668|MASS HLTH & ED TX EX TR (THE)|.
20040803|576323109|MTZ|32497|MASTEC INC.|.
20040803|576818108|MZT|39733|MATRITECH INC|.
20040803|576879209|MC|25873|MATSUSHITA ELEC INDL LTD|.
20040803|577081102|MAT|20515|MATTEL INC|.
20040803|577344104|MAUG|71592|MAUI GEN STORE INC|.
20040803|577729205|MXO|46224|MAXTOR CORPORATION|.
20040803|57772F102|MXAM|57145|MAXAM GOLD CORPORATION|.
20040803|57772M107|MAXM|714752|MAXIM PHARMACEUTICALS INC|.
20040803|57774K109|MXDY|89131|MAXIMUM DYNAMICS INC|.
20040803|577774102|MXON|13197|MAXXON INC|.
20040803|57778C103|MXDFF|10000|MAXY GOLD CORP|.
20040803|578592107|MYG|10150|MAYTAG CORPORATION|.
20040803|57887R108|MBTT|10595|MB TECH INC|.
20040803|579064106|MFE|10195|MCAFEE, INC.|.
20040803|579793100|MSSR|23301|MCCORMICK & SCHMICK'S SEAFOOD|.
20040803|580031102|MCDT|64638|MCDATA CORPORATION CL-B|.
20040803|580031201|MCDTA|10432|MCDATA CORPORATION|.
20040803|582266706|MCLD|1907549|MCLEODUSA INC CL-A|.
20040803|582828109|MDTV|10794|MDU COMMUNICATIONS INT'L INC.|.
20040803|583538103|MKTY|24218|MECHANICAL TECHNOLOGY INC|.
20040803|583916101|MEDX|60058|MEDAREX INC|.
20040803|583926100|MEDC|19530|THE MED-DESIGN CORP|.
20040803|583939103|MESFF|23000|MEDCOMSOFT INC CANADA|.
20040803|584062202|EMED|326588|MEDCOM USA INC-NEW|.
20040803|58438C103|MHUT|10999|MEDI-HUT CO INC|.
20040803|584459101|MSGI|113407|MEDIA SERVICES GROUP INC|.
20040803|58446X107|GFX|89923|MEDIA SCIENCES INTERNATIONAL I|.
20040803|58449R107|MAMT|148582|MEDICAL ASSET MGMT INC|.
20040803|58457X103|MDIR|15400|MEDICAL INTL TECHNOLOGY INC|.
20040803|58461X107|MDNU|10186|MEDICAL NUTRITION USA INC|.
20040803|58463C101|MSITF|3968682|MEDICAL SERVICES INTL INC CL-A|.
20040803|58463N107|MSSI|108976|MEDICAL STAFFING SOLUTIONS INC|.
20040803|58469E101|MCU|24712|MEDICURE INC (CANADA)|.
20040803|58470H101|MED|95866|MEDIFAST INC|.
20040803|58489M109|MDMN|432932|MEDINAH MINERALS INC|.
20040803|584949101|MEDQ|15877|MEDQUIST INC|.
20040803|58500P107|MDTL|137765|MEDIS TECHNOLOGIES LTD|.
20040803|585055106|MDT|10258|MEDTRONIC INC|.
20040803|585162308|LESR|12869|MEGO FINANCIAL CORP|.
20040803|586002107|MBRS|44355|MEMBERWORKS INC|.
20040803|58732R103|MRPI|900118|MERA PHARMACEUTICALS INC|.
20040803|58977Q109|TMR|870056|THE MERIDIAN RESOURCE CORP|.
20040803|589975101|MDG|56575|MERIDIAN GOLD INC|.
20040803|590188108|MER|35275|MERRILL, LYNCH & CO INC|.
20040803|590188579|MIJ|11500|MERRILL LYNCH S&P 500 EXP 9/05|.
20040803|59021J216|CSSA|12816|MERRILL LYNCH & CO INC 8%CALLA|.
20040803|59021J224|CSMK|34463|MERRILL LYNCH & CO INC 6% CALL|.
20040803|59021J331|MRZ|32800|MERRILL MARKET RECOVERY NTS LK|.
20040803|59021J422|CSDS|27689|MERRILL LYNCH & CO INC CALL ST|.
20040803|59021J679|MNK|11406|MERRILL LYNCH & CO. NIKKEI 225|.
20040803|59021J778|DSP|14197|MERRILL LYNCH STRATEGIC RET NT|.
20040803|59021J885|MTSP|10309|MERRILL LYNCH & CO S&P 500 MKT|.
20040803|59021W381|CSJB|33193|MERRILL LYNCH & CO INC JETBLUE|.
20040803|59021W407|BTC|19400|MERRILL LYN ACCEL RTN NTS LKD|.
20040803|59021W449|MRSS|29162|MER LYNCH & CO INC ARNS LKD TO|.
20040803|59021W498|AOP|24900|MERRILL LYNCH 8% CALL STRIDES|.
20040803|59021W563|IEL|136018|MERRILL LYNCH 7% STRIDES PAY W|.
20040803|59021W647|CEMH|67692|MERRILL LYNCH & CO FOR DEBT IS|.
20040803|59021W720|ALR|26369|MERRILL LYN ACCEL RET NTS LKD|.
20040803|590436101|MGREQ|16600|MERRY-GO-ROUND ENTERPRISES INC|.
20040803|590479101|MESA|30873|MESA AIR GROUP INC (NEV)|.
20040803|591098108|MXAL|174000|METAL RECOVERY TECHNLGS INC|.
20040803|591257100|MMGG|28675|METALLINE MINING CO|.
20040803|59125J104|MRB|10187|METALLICA RES INC.|.
20040803|591324207|MUSA|63827|METALS USA INC COM NEW|.
20040803|59139R209|MTSR|20612|METASOURCE GROUP INC|.
20040803|59156R405|MLG|17018|METLIFE INC 5.875% SR NT 11/21|.
20040803|59159Q107|MTEK|59971|METRETEK TECHNOLGIES INC|.
20040803|591610100|MGM|20600|METRO-GOLDWYN-MAYER INC|.
20040803|59163F105|INFO|47115|METRO ONE TELECOMMUNICATNS INC|.
20040803|591676101|MTLG|16296|METROLOGIC INSTRUMENTS INC|.
20040803|591689104|MFNXQ|222743|METROMEDIA FIBER NETWORK INC|.
20040803|592688105|MTD|10823|METTLER-TOLEDO INT'L INC|.
20040803|592835102|MXF|13508|MEXICO FUND INC|.
20040803|594960106|MVIS|36915|MICROVISION INC (WASH)|.
20040803|595017104|MCHP|40578|MICROCHIP TECHNOLOGY INC|.
20040803|59507Q106|MII|78405|MICROISLET INC.|.
20040803|59510E108|MSEV|14322|MICRON ENVIRO SYSTEMS INC|.
20040803|595112103|MU|19006|MICRON TECHNOLOGY INC|.
20040803|59514P109|TUNE|129067|MICROTUNE INC|.
20040803|595176108|MFCO|14150|MICROWAVE FILTER INC|.
20040803|595635103|MDY|100772|MIDCAP SPDR TR UNIT SR 1|.
20040803|597865104|MIDX|78115|MIDNET INC|.
20040803|597911106|MEH|20050|MIDWEST AIR GROUP INC|.
20040803|598126100|MDWYQ|303589|MIDWAY AIRLINES CORP|.
20040803|598148104|MWY|1053569|MIDWAY GAMES INC.|.
20040803|598251106|MBHI|10830|MIDWEST BANC HOLDINGS INC|.
20040803|598709103|MZ|11197|MILACRON INC|.
20040803|59870Q105|MLGH|160353|MILAGRO  HOLDINGS INC|.
20040803|599903101|MCH|11760|MILLENNIUM CHEMICALS INC.|.
20040803|60038H102|MBTG|83904|MILLENNIUM BIOTECHNOLOGIES GRP|.
20040803|601316102|MSTM|94959|MILLSTREAM AQUISITION CORP|.
20040803|602725301|MNBEY|17505|MINEBEA CO LTD ADR-NEW|.
20040803|602910101|MNEAF|598338|MINERA ANDES INC|.
20040803|603432105|MGN|189655|MINES MGMT INC|.
20040803|60466E100|MNG|38265|MIRAMAR MINING CORP (F)|.
20040803|604673103|MRDDF|19284|MIRANDA GOLD CORPORATION|.
20040803|604675108|MIRKQ|81995|MIRANT CORP|.
20040803|604690107|MRVT|14101|MIKAVANT MEDICAL TECHNOLOGIES|.
20040803|605034305|MEPRB|57900|MISSION CAP LP 8.50%"MIPS" B|.
20040803|607409109|MBT|47000|MOBILE TELESYS OJSC ADS(20 COM|.
20040803|60740F105|MINI|34690|MOBILE MINI INC|.
20040803|60741E107|MBRI|55742|MOBILE REACH INTL INC|.
20040803|60742E205|MOBL|1831783|MOBILEPRO CORP-NEW|.
20040803|60783C100|MODT|271415|MODTECH HOLDINGS INC|.
20040803|60851R104|MCDG|45762|MOLECULAR DIAGNOSTICS INC|.
20040803|608710307|MLSAF|10220|MOLSON INC CL A|.
20040803|615579109|MASG|25846|MOONEY AEROSPACE GROUP LTD CL|.
20040803|61688E100|MGIMF|17875|MORGAIN MINERALS INC (F)|.
20040803|61744R103|MGB|10075|MRG STLY GLOBAL OPPOR|.
20040803|61744Y181|MNDX|47513|MORGAN STANLY & CO INC EQ LINK|.
20040803|61744Y249|DFB|11726|MORGAN STLEY BROAD INDEX GUARD|.
20040803|61744Y538|PLNQ|76564|MORGAN STANLELY DEAN WITTER &|.
20040803|61745C105|IIF|17688|MRG STLY INDIA INVEST|.
20040803|61745P635|IQC|17630|MORGAN CAL QLTY MNI SEC SBI|.
20040803|61745P734|IQI|23000|MORGAN STNLY QLTY MNI INCM TST|.
20040803|617466206|MWO|22301|MORGAN STANLEY CAPITAL TRUST V|.
20040803|61746B494|DJP|40703|MORGAN STLY|.
20040803|61746B833|TSI|49438|MORGAN STANLEY SPARQS EXCHG FO|.
20040803|61746S158|LXZ|15136|MORGAN STLY 8% SPARQS LKD XILI|.
20040803|61746S406|GLS|12220|MORGAN STANLEY 7% SPARQS EXCHG|.
20040803|61746S661|AYS|67212|MORGAN STANLEY 10% SPARQS EXCH|.
20040803|61746S745|JTM|56685|MORGAN STLY 10% SPARQS EXCH CO|.
20040803|61746S786|NEH|33010|MORGAN STLY 6.25% SPARQS EXCH|.
20040803|61746S794|NSN|32816|MORGAN STLY 10% SPARQS EXCH FO|.
20040803|619821101|MOTOQ|11230|MOTO PHOTO INC|.
20040803|619908304|MNCP|25251|MOTIENT CORP|.
20040803|62472C102|XDSL|143104|MPHASE TECHNOLOGIES INC|.
20040803|62473L309|MPE|52600|MPOWER HLDG CORP COM NEW|.
20040803|62544X100|MBND|71184|MULTIBAND CORP|.
20040803|625453105|MGAM|35025|MULTIMEDIA GAMES INC|.
20040803|62546D102|MKID|30503|MULTIMEDIA K I D INC|.
20040803|625931100|MHN|20644|MUNIHOLDINGS N.Y. INSURED FD|.
20040803|62618Q106|MUA|13956|MUNIASSETS FUND INC|.
20040803|62625H107|MHD|15464|MUNIHOLDINGS FUND INC|.
20040803|626295109|MVF|11600|MUNIVEST FUND INC|.
20040803|626296107|MYC|11000|MUNIYIELD CALIFORNIA FUND INC|.
20040803|626299101|MYD|30856|MUNIYIELD FUND INC|.
20040803|62629H103|MZA|11900|MUNIYIELD ARIZONA FUND INC|.
20040803|62629P105|MVT|10206|MUNIVEST FUND II INC|.
20040803|626300107|MYM|12526|MUNIYIELD MICHIGAN INSURED FUN|.
20040803|62630J106|MIY|15446|MUNIYIELD (MICH)INSURED FD INC|.
20040803|62630V109|MPA|20386|MUNIYIELD PENNSYLVANIA INSD FD|.
20040803|628251100|MEIX|154000|MUTUAL EXCHANGE INT'L INC|.
20040803|628351108|MLRMF|23732|MUTUAL RISK MANAGEMENT LTD|.
20040803|62845M100|MPLK|10999|MY POOL LEAKS INC|.
20040803|628530107|MYL|11094|MYLAN LABORATORIES INC|.
20040803|628558108|MYNT|32000|MYRIENT INC|.
20040803|628690109|MYTNQ|244704|MYTURN.COM INC|.
20040803|628778102|NBTB|22863|N B T BANCORP INC|.
20040803|628782104|NTY|20808|NBTY INC|.
20040803|62888Q109|NCTI|625752|NCT GROUP INC|.
20040803|628934101|NDTVF|13016|NDT VENTURES LTD (F)|.
20040803|628937104|NHCMF|20500|NHC COMMUNICATIONS INC (F)|.
20040803|629050204|NIPNY|47314|NEC CORP ADR|.
20040803|62912T103|NGAS|33185|NGAS RESOURCES INC|.
20040803|629248105|NMSS|31084|NMS COMMUNICATIONS CORP|.
20040803|629300104|NMXS|252867|NMXS.COM INC|.
20040803|62937Y103|NRXGF|35100|NRX GLOBAL CORP (CANADA)|.
20040803|629428103|NUCO|24403|NUCO2 INC|.
20040803|629445206|NVEC|139353|NVE CORPORATION NEW|.
20040803|629470204|NTHPQ|17959|NWPS CP FIN I TST PFD CAP SECS|.
20040803|630075109|NGEN|110935|NANOGEN INC|.
20040803|630079101|NANX|15971|NAMPHASE TECHNOLOGIES CORP|.
20040803|63007X108|NNPP|83571|NANO-PROPRIETARY INC|.
20040803|630080109|NPCT|1029249|NANOPIERCE TECHNOLOGIES INC|.
20040803|63008S108|NNOS|3582160|NANOSIGNAL CORPORATION INC|.
20040803|631100104|QQQ|2679118|NASDAQ-100 SHARES|.
20040803|631103108|NDAQ|161350|NASDAQ STK MKT INC|.
20040803|632344107|NECX|15628|NATHANIEL ENERGY CORP|.
20040803|633643408|NBG|15462|NATIONAL BANK OF GREECE ADS(RP|.
20040803|635405103|NCC|72346|NATIONAL CITY CORP|.
20040803|636274102|NGG|15840|NATIONAL GRID TRANSCO PLC|.
20040803|636518102|NATI|194074|NATL INSTRUMENTS CORP|.
20040803|636870107|NMFG|12242|NATIONAL MFTG TECH INC|.
20040803|637387101|NRES|360225|NATIONAL RESIDENTIAL PPTY INC|.
20040803|637479106|NSCT|516499|NATIONAL SCIENTIFIC CORP|.
20040803|637844309|NSTLQ|33975|NATIONAL STEEL CORP CL-B|.
20040803|63886Q109|NGS|29433|NATURAL GAS SERVICES GROUP|.
20040803|63887P100|NGSY|57177|NATURAL GAS SYSTEMS INC|.
20040803|63888X102|NHYF|11500|NATURAL HARMONY FOODS INC|.
20040803|63900P103|NRP|18381|NATURAL RESOURCE PARTNERS L.P.|.
20040803|639208107|NAVR|54492|NAVARRE CORP|.
20040803|63934E108|NAV|18726|NAVISTAR INTL CORP (HLDG CO)|.
20040803|63935R108|FLYR|29007|NAVIGANT INTERNATIONAL INC|.
20040803|63936N106|NVKI|10500|NAVITRAK INTL CORP|.
20040803|640094108|NFFCA|13500|NEFF CORP CL A|.
20040803|640475505|NEOF|13153|NEOFORMA INC|.
20040803|640497103|NMGC|93400|NEOMAGIC CORP|.
20040803|640505103|NEOM|807969|NEOMEDIA TECHNOLOGIES INC|.
20040803|640506101|NOPTQ|13956|NEON COMMUNICATIONS INC|.
20040803|640518106|NEOP|140855|NEOPROBE CORP|.
20040803|64065P102|NWRE|20069|NEWARE SYSTEMS INC.|.
20040803|640690301|NPNI|134000|NEPTUNE INDUSTRIES INC|.
20040803|640902300|NEKDA|273621|NEUROTECH DEVELOPMENT CORPORAT|.
20040803|640961108|NWIS|108934|NETWORK INSTALLATION CORPORATI|.
20040803|64104P105|NESS|78567|NESS ENERGY INT'L INC|.
20040803|64107U101|NETP|29900|NET PERCEPTIONS INC|.
20040803|64110L106|NFLX|1805233|NETFLIX COM INC|.
20040803|64110W102|NTES|81470|NETEASE.COM INC ADS|.
20040803|64114W306|NTST|11243|NETSMART TECHNOLOGIES INC|.
20040803|64115A204|NTWK|14850|NETSOL TECHNOLOGIES INC|.
20040803|64115P102|NTIQ|19701|NETIQ CORP|.
20040803|64118B100|NETL|110847|NETLOGIC MICROSYSTEMS INC|.
20040803|64120L104|NTAP|16751|NETWORK APPLIANCE CORPORATION|.
20040803|64120S109|NASC|28750|NETWORK ACCESS SOLUTIONS CORP|.
20040803|64120V102|WOLV|15000|NETWOLVES CORP|.
20040803|64122D506|NPLSQ|54086|NETWORK PLUS CORP.|.
20040803|641255104|NURO|146756|NEUROMETRIX INC|.
20040803|64125C109|NBIX|40312|NEUROCRINE BIOSCIENCES INC|.
20040803|641268107|NVHG|11470|NEVADA HOLDING GROUP INC.|.
20040803|64127J102|NDD|48865|NEUBERGER BERMAN DIV ADVG FD I|.
20040803|64190A103|NRO|53280|NEUBERGER BERMAN REAL ESTATE S|.
20040803|64352D101|NCEN|20946|NEW CENTURY FINL CORP|.
20040803|64353J107|NCEH|31883|NEW CENTURY EQUITY HLDGS CP|.
20040803|644902108|NGUGF|10000|NEW GUINEA GOLD CORP (F)|.
20040803|64704E104|NMEN|75812|NEW MEDIUM ENTERPRISES INC|.
20040803|649099207|NVEI|683479|NEW VISUAL CORP|.
20040803|64950V107|NYIL|16100|NEW YORK INTL LOG & LMBR CO|.
20040803|651627101|NMKT|1972236|NEWMARKET TECHNOLOGY INC|.
20040803|651824104|NEWP|27940|NEWPORT CORP|.
20040803|652487703|NWS|246509|NEWS CORP LTD ADS|.
20040803|652903105|NEXM|62528|NEXMED INC|.
20040803|65332K107|NXCDQ|46517|NEXTCARD INC|.
20040803|65333F107|NXTP|31908|NEXTEL PARTNERS INC CL-A|.
20040803|65334H102|NXY|23814|NEXEN INC|.
20040803|65336B103|NXIA|7860092|NEXIA HOLDINGS INC|.
20040803|65336D109|NXGV|41362|NEXGEN VISION, INC|.
20040803|65336T104|NXTI|20635|NEXT INC|.
20040803|653656108|NICE|18577|NICE-SYSTEMS LTD SPONS ADR|.
20040803|65410X104|NIHK|25028|NIGHTHAWK SYS INC|.
20040803|654113703|NIKU|13670|NIKU CORPORATION|.
20040803|654798503|NTMD|837917|NITROMED INC|.
20040803|655044105|NBL|50087|NOBLE ENERGY INC|.
20040803|65535H208|NMR|46945|NOMURA HLDGS ADS ( 1 SH COM)|.
20040803|655422103|NRD|36023|NORANDA INC (F)|.
20040803|655555100|NRDS|14263|NORD RESOURCES CORPORATION|.
20040803|65556D102|NORPF|10000|NORD PAC LTD NEW BRUNSWICK CDN|.
20040803|655844108|NSC|19162|NORFOLK SOUTHERN CORP|.
20040803|656512100|NSATF|10770|NORSAT INTERNATIONAL INC|.
20040803|656912102|PAL|12500|NORTH AMERICAN PALLADIUM LTD|.
20040803|657193207|NATK|12961|NTH-AMERN TECHNGS GR INC|.
20040803|659424105|NFB|45755|NORTH FORK BANCORPORATION,INC|.
20040803|662566108|NSDM|94305|NORTH STAR DIAMONDS INC|.
20040803|664397106|NU|14613|NORTHEAST UTILITIES|.
20040803|665575106|NTO|147251|NORTHERN ORION RESOURCES INC|.
20040803|666135108|NFLD|208862|NORTHFIELD LABORATORIES INC|.
20040803|667280101|NWAC|141853|NORTHWEST AIRLINES CRP|.
20040803|667281208|NWB|40168|NORTHWEST AIRLNS 9.50%QUIBS 39|.
20040803|668031206|NTHLQ|13234|NORTHWSTRN CAP FIN I 7.20%TST|.
20040803|668033202|NTHMQ|17177|NORTHWESTERN CAP TRUST II PFD|.
20040803|668034200|NTHZQ|11113|NORTHWESTERN CAP FINANCING III|.
20040803|668074107|NTHWQ|390132|NORTHWESTERN CORP|.
20040803|66986X106|NVD|14153|NOVADEL PHARMA INC|.
20040803|66987M604|NVTL|16248|NOVATEL WIRELESS INC COM NEW|.
20040803|66987V109|NVS|38316|NOVARTIS AG ADS(1 REG SH)|.
20040803|669947400|NFI|1282665|NOVASTAR FINANCIAL INC|.
20040803|670002104|NVAX|37597|NOVAVAX INC|.
20040803|670099100|NVNW|264451|NOVO NETWORKS INC|.
20040803|67018T105|NUS|11859|NU SKIN ENTERPRISES INC CL-A|.
20040803|67030P107|NSOL|22264|NUCLEAR SOLUTIONS INC|.
20040803|67059B104|NTDL|126496|NUTECH DIGITAL INC|.
20040803|670609106|NRGDQ|13300|NUTRI BEVCO INC|.
20040803|67060D107|NTC|19614|NUVEEN (CT) PREM INCM MUNI FD|.
20040803|67060P100|NNC|20865|NUVEEN (NC) PREM INCM MUNI FD|.
20040803|67061U108|NCL|16556|NUVEEN INSD(CAL)PREM INCM MUN2|.
20040803|67062F100|NXP|12293|NUVEEN SELCT TX FR INCM PT SBI|.
20040803|67062H106|NMA|67401|NUVEEN MUNI ADVANTAGE FUND|.
20040803|67062N103|NQI|13035|NUVEEN INSURED QUALITY MUNI FD|.
20040803|67062P108|NPP|10800|NUVEEN PERFORMANCE+MUN FUND|.
20040803|67062T100|NPI|24054|NUVEEN PREMIUN INC MUN FUND|.
20040803|67065J109|NVONF|228765|NUVO NETWORK MGMT INC|.
20040803|67067Y104|NSL|179889|NUVEEN SR INCOME FD SBI|.
20040803|670682103|NMZ|74264|NUVEEN MUNICIPAL HIGH INCOME O|.
20040803|67069L100|NFZ|14858|NUVEEN ARIZONA DIV ADV MUNI FD|.
20040803|67069R107|NFM|14470|NUVEEN MARYLAND DIV ADV MUNI|.
20040803|67069T103|NFC|12983|NUVEEN CONNECTICUT DIV ADVANT|.
20040803|67069V108|NXXI|434600|NUTRITION 21 INC|.
20040803|6706EN100|JRO|316366|NUVEEN FLOATING RATE INCOME OP|.
20040803|6706L0102|NCU|12741|NUVEEN (CAL) PREM INCM MUNI FD|.
20040803|67070R104|NBJ|22278|NUVEEN OHIO DIV ADV MUNI FD|.
20040803|67070W103|NZW|16569|NUVEEN MICH DIV ADV MUNI FD|.
20040803|67071R103|NGK|14731|NUVEEN CONNECTICUT DIV ADVTG M|.
20040803|67071S101|JTP|13430|NUVEEN QUALITY PFD INCOME FD|.
20040803|67071V104|NVJ|14138|NUVEEN OHIO DIV ADVTG MUNI FD|.
20040803|67071Y108|NGO|18502|NUVEEN CONNECTICUT DIV ADVANTA|.
20040803|67072T108|JFR|23464|NUVEEN FLOATING RATE INCOME FU|.
20040803|67087W104|OMOG|2839013|OMDA OIL & GAS INC|.
20040803|670902105|NUIRF|15000|NUINSCO RESOURCES LTD|.
20040803|670973106|NQS|17721|NUVEEN SELECT QUALITY MUNI FD|.
20040803|670975101|NVC|24139|NUVEEN CALIF SELECT QUAL MUNI|.
20040803|670977107|NQU|11916|NUVEEN QUALITY INCOME MUNI FD|.
20040803|670984103|NIO|18566|NUVEEN INSURED MUNI OPPTY FUND|.
20040803|670986108|NUN|10862|NUVEEN NY QUAL INCOME MUNI FD|.
20040803|670988104|NPF|10911|NUVEEN PREMIER MUNI INCOME FD|.
20040803|671040103|OSIP|27687|OSI PHARMACEUTICALS INC|.
20040803|671044105|OSIS|127863|OSI SYSTEMS INC|.
20040803|674427406|OSFT|62732|OBJECTSOFT CORPORATION|.
20040803|674897103|OCRI|66448|OCEAN RES INC|.
20040803|676118102|OMR|13025|ODYSSEY MARINE EXPLORATION INC|.
20040803|67612W108|ORH|72184|ODYSSEY RE HOLDINGS CORP|.
20040803|676220106|ODP|20178|OFFICE DEPOT INC|.
20040803|677007106|OGLEQ|23626|OGLEBAY NORTON CO|.
20040803|677070104|OHNA|105559|OHANA ENTERPRISES INC|.
20040803|680223104|ORI|14708|OLD REPUBLIC INTL CORP|.
20040803|68158N106|OLY|18100|OLYMPIC CASCADE FINANCIAL CORP|.
20040803|68162K106|ZEUS|10555|OLYMPIC STEEL INC|.
20040803|682077102|OMGQ|54709|OMEGA ENVIRONMENTAL INC|.
20040803|68210T208|OMNI|279500|OMNI ENERGY SVCS CORP|.
20040803|682128103|OVTI|17703|OMNIVISION TECHNOLOGIES INC|.
20040803|68214H101|ONMH|25595|OMNI MEDICAL HLDGS INC|.
20040803|68219M105|OGHI|421817|ON THE GO HEALTHCARE INC|.
20040803|68230X106|ONCB|23279|ONCBIO INC|.
20040803|682310107|ONCY|18641|ONCOLYTICS BIOTECH INC|.
20040803|68241C109|OLKT|277203|ONE LINK 4 TRAVEL INC|.
20040803|682505102|ONEI|2093202|ONEIDA LIMITED|.
20040803|68283P109|ONSC|11291|ONSCREEN TECHNOLOGIES INC|.
20040803|68338A107|ONT|131540|ON2 TECHNOLOGIES INC|.
20040803|683715106|OTEX|57857|OPEN TEXT CORP|.
20040803|683718308|OPWV|17690|OPENWAVE SYSTEMS INC NEW|.
20040803|68375Q106|OPLK|23858|OPLINK COMMUNICATIONS INC|.
20040803|68382T101|OCPI|23346|OPTICAL COMMUNICATIONS PDT INC|.
20040803|68383A101|OPSW|86792|OPSWARE INC|.
20040803|68555Y101|ORBM|23200|ORBIMAGE INC|.
20040803|68556V106|OBTV|773808|ORBITTRAVEL.COM CORPORATION|.
20040803|68556Y100|ORBZ|10804|ORBITZ INC CL A|.
20040803|68574P107|OPLO|45281|ORDERPRO LOGISTICS INC|.
20040803|685921108|OZN|19292|OREZONE RES INC CL-A|.
20040803|686122201|OREXF|16500|OREMEX RES INC|.
20040803|686156100|ORTE|10209|ORETECH INC|.
20040803|68619E208|ORGN|101823|ORIGEN FINANCIAL INC|.
20040803|68750P103|OCA|776958|ORTHODONTIC CTRS OF AMER|.
20040803|68750U102|VITA|11367|ORTHOVITA, INC.|.
20040803|687735100|OSYM|22892|OSAGE SYSTEMS GRP INC|.
20040803|68812R105|GENE|560618|OSCIENT PHARMACEUTICALS CORP|.
20040803|688400100|OSGL|222342|OSPREY GOLD CORP|.
20040803|689040103|OMDC|10303|OTISH MTN DIAMOND CO|.
20040803|690370101|OSTK|46694|OVERSTOCK COM INC DEL|.
20040803|690732102|OMI|12237|OWENS & MINOR INC (HLDG CO)|.
20040803|69073F103|OWENQ|26666|OWENS CORNING|.
20040803|691829402|OXIS|22604|OXIS INTERNATIONAL INC-NEW|.
20040803|693183105|PCCG|47202|PCC GROUP INC|.
20040803|693262305|PCMC|31194|P-COM INC NEW|.
20040803|69333Y108|PFCB|39173|P.F. CHANGS CHINA BISTRO INC|.
20040803|69341D104|PLC|79200|PLC SYSTEMS INC|.
20040803|69344F106|PMCS|157270|P M C SIERRA INC|.
20040803|69366M104|PTEK|15200|PTEK HOLDINGS INC|.
20040803|693677106|PYR|31518|PYR ENERGY CORP|.
20040803|69372J103|PAIV|95000|PAC AM INVESTMENT & LAND DVLPM|.
20040803|693737108|PHLH|48100|PACER HEALTH CORPORATION|.
20040803|693742108|PHF|33664|PACHOLDER HIGH YIELD FD,INC.|.
20040803|69422R105|PPX|29605|PACIFIC ENERGY PARTNERS|.
20040803|694288101|PFCE|19509|PACIFIC FUEL CELL CORP|.
20040803|694916107|PAWEF|33923|PACIFIC NORTH WESTCAP CORP|.
20040803|695035105|PVGSF|26446|PACIFIC VEGAS GLOBAL STRATEGIE|.
20040803|69511V207|PACT|32283|PACIFICNET INC NEW|.
20040803|69562E104|PRZ|169295|PAINECARE HOLDINGS INC|.
20040803|696077304|PTN|122815|PALATIN TECHNOLOGIES INC|.
20040803|696639103|PHHM|12680|PALM HARBOR HOMES INC|.
20040803|69713P107|PLMO|224878|PALMONE INC|.
20040803|697529303|PMTI|14923|PALOMAR MEDICAL TECH INC|.
20040803|697840106|PNAMF|127816|PAN AMERICAN VENTURE CORP|.
20040803|697900108|PAAS|132882|PAN AMERICAN SILVER CORP|.
20040803|697933109|SPOT|28532|PANAMSAT CORP|.
20040803|69840W108|PNRA|318890|PANERA BREAD COMPANY CL-A|.
20040803|698813102|PZZA|46406|PAPA JOHNS INTL INC|.
20040803|69888P106|PRX|28906|PAR PHARMACEUTICAL COMPANIES I|.
20040803|69900Q108|PMED|79677|PARADIGM MEDICAL INDS INC|.
20040803|69912Y107|PRG|13747|PARAGON REAL EST EQTY & INV TS|.
20040803|699157103|PLLL|119479|PARALLEL PETROLEUM CORP DEL|.
20040803|702915307|PATY|55174|PATIENT INFOSYSTEMS INC NEW|.
20040803|703012104|PAII|125515|PATCH INTL INC|.
20040803|703186114|PNOWS|36100|PATH 1 NETWORK TECHS INC WTS 7|.
20040803|70337V108|PTRS|124847|PATRON SYSTEMS INC|.
20040803|703481101|PTEN|13188|PATTERSON-UTI ENERGY INC|.
20040803|703555201|PAUHQ|11400|PAUL HARRIS STORES INC|.
20040803|705015105|PSO|26799|PEARSON PLC ADR(RP 1ORD25PEN)|.
20040803|70556K106|PSGQF|66360|PEGASUS GOLD INC|.
20040803|705904605|PGTV|358214|PEGASUS COMMUNICATIONS CORP CL|.
20040803|706902301|PGH|72834|PENGROWTH ENERGY TRUST CL-A TR|.
20040803|707832200|PNFTQ|40826|PENN TRAFFIC COMPANY-NEW|.
20040803|707874103|PTA|23228|PENN TREATY AMERICAN CORP|.
20040803|707884102|PVR|42261|PENN VIRGINIA RESOURCE PTNRS|.
20040803|708160106|JCP|12550|PENNEY J.C. CO INC (HOLDING CO|.
20040803|709640106|PHSL|56045|PENTHOUSE INTERNATIONAL INC|.
20040803|709668107|PTON|505047|PENTON MEDIA INC|.
20040803|709754105|PPCO|12008|PENWEST PHARMACEUTICALS CO.|.
20040803|711030106|PGL|35189|PEOPLES ENERGY CORP|.
20040803|712713106|PSFT|113489|PEOPLESOFT INC|.
20040803|713569309|PSTI|23182|PER-SE TECHNOLOGIES INC|.
